ah,1
she's,4
opening,1
eyes,1
feels,1
punched,1
by,3
boxing,1
man,8
many,2
fingers,1
holding,1
two,3
very,3
good,4
put,1
backin,1
jar,1
question,1
doesn't,1
recognize,1
monster,1
face,1
it's,7
hard,1
retrograde,1
amnesia,5
such,3
as,4
patient,1
forget,1
years,6
life,3
keep,1
jogging,4
memory,4
till,1
works,2
should,4
although,1
j,1
ogging,1
care,3
until,1
scram,1
nesia,1
got,7
flowers,1
fluffy,1
pillow,1
nice,3
relaxing,1
private,1
room,1
you're,10
lucky,1
kind,5
uncle,1
husband,3
whaaaaat,1
same,1
age,1
much,3
more,2
ravaged,1
than,1
lot,3
crap,1
eight,1
old,4
might,4
sound,4
presumptuous,1
favorite,2
seem,3
week,1
bart,4
motocross,2
jumper,1
buy,2
bike,1
may,3
lost,1
an,3
idiot,2
great,6
news,1
yes,2
insurance,1
company,1
said,8
they're,3
can't,5
see,2
live,1
barfed,1
story,1
pile,1
puke,1
why,11
little,5
strangle,1
child,1
yeah,7
cool,1
right,5
hurts,1
swallow,1
doctor,1
tour,1
town,2
help,1
bring,1
bing,1
cherries,1
most,3
delicious,1
maraschino,2
freaks,2
call,1
closest,1
friends,2
even,3
cherry,1
preserving,1
sounds,2
duff,1
took,2
side,1
chicken,1
fight,2
drug,1
addict,1
driving,1
school,1
bus,1
wasted,1
still,7
safety,1
kids,3
ball,1
fire,1
sun,2
names,1
apollo's,1
lantern,1
moon,1
blazey,1
important,1
touch,1
maggie,1
angel,1
must,1
triggered,1
primal,1
mnemonic,1
response,1
mom's,1
brain,2
guys,3
guess,3
became,1
lactose,1
tolerant,1
milhouse,2
bart's,1
best,4
friend,2
believe,2
remembered,1
through,2
who's,2
children,1
better,2
get,9
next,1
time,4
admiral,2
awesome,1
nope,1
maybe,3
there'ssomething,1
unpleasant,1
blocking,1
dilly,1
ho,1
simpsons,1
ned,1
today,2
cat's,1
birthday,1
cause,1
shares,1
date,3
patty,1
labelle,1
it'll,1
unlock,1
memories,2
blasts,1
past,1
here's,2
fighting,2
former,1
president,2
bush,2
current,1
showing,1
bag,1
apples,1
boss,1
likea,1
colorful,1
character,1
snuggle,1
rattle,1
loose,1
what's,1
snuggling,1
woman,3
love,7
usually,1
together,2
mr,5
simpson,6
making,1
describing,1
parallel,1
park,1
used,2
non,1
sequiturs,1
everyone,2
except,1
simple,1
trying,1
save,1
backed,1
toilet,1
marriage,2
been,2
talking,1
entire,1
we've,3
always,1
honored,1
choice,1
chance,1
hand,1
feel,3
nothing,2
horrible,3
something,2
ahwhat,1
police,1
department,1
hang,1
glider,1
crime,2
above,1
180,1
pounds,1
shut,1
upand,1
fall,1
over,2
again,2
heart,1
symbol,1
quite,1
he,3
paid,1
lie,1
truth,1
hate,2
beautiful,2
wish,2
understand,1
italian,1
lovely,1
evening,1
we'recoming,1
site,1
romantic,1
night,3
plywood,1
castle,1
girl,1
makes,3
putt,2
golf,1
course,2
loved,1
especially,1
windmill,1
came,1
around,1
whacked,1
butt,1
happiest,1
warm,1
spring,1
air,1
swings,1
batting,1
cage,1
afterwards,1
darling,1
hope,1
happened,2
forgetting,1
birthday's,1
seymour,1
thinkof,1
stay,1
bye,2
grades,1
suffer,1
fact,1
already,1
suffering,1
garden,1
fs,1
planted,1
realize,1
you've,2
made,1
mind,1
deeply,1
respect,2
hiccups,1
bunking,1
rest,1
having,1
dinner,1
shelbyville,1
place,2
serving,1
need,1
mixer,1
technically,1
saying,1
chat,1
quickie,1
annulment,1
remarriage,1
paperwork,1
sign,1
bunch,1
welcome,1
speed,2
dating,1
exciting,1
lonely,1
every,2
five,2
minutes,1
blow,1
horn,1
move,2
table,1
left,2
excuse,1
normal,1
coming,2
fragile,1
wife,2
ago,1
sad,1
did,2
kill,1
hello,1
there,1
let's,1
drive,1
lexus,1
lear,1
jet,1
big,1
beach,1
la,2
land,1
decent,1
probably,1
shoot,1
quiet,3
ta,1
da,1
thinking,1
worry,1
enough,1
dermabrasion,1
male,1
gay,1
admit,1
silly,1
too,1
anyone,2
finds,1
dragged,1
older,1
brothers,1
quintuplets,1
drowned,1
where,1
adults,1
cup,1
i'd,1
smell,1
romance,1
perfect,1
pretty,1
ladies,1
join,1
champagne,1
suck,1
rat,1
assanova,1
savor,1
boy,1
wantto,1
alarm,1
looking,2
yukkin,1
touched,1
arm,1
being,1
awkward,1
silence,2
needs,1
polite,2
marge's,1
dream,1
play,1
lose,1
forever,1
least,1
someone,1
anything,1
mean,1
both,3
mental,1
illness,1
ability,1
into,1
shape,1
gave,1
hell,1
wisest,1
wettest,1
you'll,1
meet,1
walked,1
sweetest,1
last,1
slice,1
pizza,1
complained,1
election,1
wishes,1
vote,1
there's,1
light,1
inside,1
blew,1
dude,1
wonderful,1
means,1
drink,2
started,1
hospital,1
worried,1
recently,1
tried,1
called,1
beer,1
everything,1
drunk,1
also,1
enabler,1
team,1
drinking,1
haven't,1
partner,1
transcript,1
scarfo,1
synchro,1
ale,1
marcel,1
job22,1
