handshake,1
right,5
radar,1
slurping,1
grunting,1
crackling,1
doing,1
mr,4
never,1
want,5
see,4
again,1
changing,1
locks,1
schlage,1
eh,2
honest,1
starting,1
make,4
big,1
fat,1
profit,5
went,2
university,5
phoenix,1
oklahoma,1
washington,1
state,1
least,2
month,1
moves,1
around,2
quite,1
bit,1
said,3
already,3
sir,2
pomp,1
circumstance,1
excellent,1
kudos,1
your,22
first,5
economics,1
lesson,2
suckers,1
screaming,2
boola,6
sinister,1
chuckle,1
moola,2
without,2
degree,2
reason,2
worthy,1
don't,13
get,8
days,1
years,3
waste,1
fully,1
accredited,1
institution,1
burns,7
grab,1
by,7
pants,3
fling,1
job,1
dreams,1
elder,1
associate,1
boing,3
noise,3
museum,1
manager,1
nighttime,1
tv,2
re,1
capper,1
gives,1
print,1
computer,1
sight,1
law,1
proud,1
family,1
earn,1
transferable,1
credits,2
made,3
dollars,4
through,1
backstabbing,1
apparent,1
seem,1
helping,1
young,1
future,1
today,1
gets,2
full,2
monty,3
laughing,1
does,4
sort,1
naughty,1
double,1
meaning,1
believe,2
miracles,1
sexy,1
thing,1
only,6
faculty,2
hired,1
easily,1
barely,1
much,5
less,1
teach,5
side,1
smithers,2
low,1
paid,2
workforce,1
healthcare,1
toxic,1
environment,1
there,3
pull,1
off,3
till,1
stops,1
fine,1
marge,2
humming,1
teaching,2
lectures,1
work,2
know,6
button,1
stuff,1
prepared,1
reading,1
list,1
read,1
whoo,1
hoo,1
groans,2
actually,1
gonna,2
say,3
cycle,1
atom,2
baby,1
called,1
neutron,1
professional,1
becomes,1
proton,1
runs,1
office,2
electron,1
lisa,6
gulping,1
did,3
slurred,2
how'd,1
guess,3
sheriously,1
wow,2
education,2
important,1
hope,3
pardon,1
mom,1
dump,1
bed,1
keep,1
lady,1
higher,1
teacher,7
joke,1
voice,4
breaking,1
crushing,2
sobbing,1
good,6
kid,1
she's,1
acting,1
very,2
badly,1
shame,1
sweetie,1
money's,1
going,6
fund,1
ooh,3
depends,1
grampa,1
dies,1
burn,1
expensive,1
option,1
considering,1
welcome,3
park,1
del,1
taco,1
motto,1
ut,1
uberiores,1
divites,1
doesn't,2
mean,3
rich,1
richer,1
prestigious,1
latin,2
translating,1
troublemakers,1
expelled,1
dog,1
barking,1
throw,3
hardly,1
wear,1
geez,1
had,1
custom,1
apartheid's,1
lenny,2
worked,1
mm,2
copying,1
hard,1
any,2
questions,1
means,1
remember,3
wrong,2
answers,1
three,3
neutrons,1
coming,2
leads,1
kind,1
chain,1
reaction,1
class,5
clown,1
ten,2
minute,2
coffee,1
break,1
um,1
homies,1
schedule,1
narcotics,1
teenager,2
year,1
were,3
born,1
cop,3
cover,1
seriously,1
us,1
learn,2
half,2
radium,1
please,2
look,2
book,1
hell,1
guys,1
beautiful,1
outside,3
totally,1
unqualified,1
answer,1
wait,1
matter,1
homer's,1
cut,2
pedagogue,2
easy,1
register,1
stay,1
playgrounds,1
fail,1
something,2
help,1
aw,1
isn't,1
daddy's,1
little,2
wino,1
clean,2
tune,1
come,2
anything,1
sense,1
mission,1
poets,1
society,1
stand,1
deliver,1
each,3
portrait,1
told,1
hollywood,1
played,1
stars,1
makes,1
million,1
lifetimes,1
cry,1
end,1
goodbye,1
chips,2
name,1
fritos,1
watch,2
movies,1
robin,1
williams,1
words,1
ideas,1
change,2
boom,2
woodshop,1
yourself,1
push,1
broom,1
tumor,1
inspired,1
best,1
part,1
show,1
real,1
looks,1
actor,1
fatter,1
snoring,1
door,1
slams,1
listen,2
up,5
takes,1
ticket,1
barrio,1
â,1
comprende,1
ã,1
se,1
understand,3
plenty,1
hot,1
shower,1
hooking,1
hose,1
car,1
radiator,1
towel,1
floor,1
mat,1
feel,1
king,1
cha,6
bring,1
rest,2
kings,1
whistle,1
blows,1
shouts,1
rod,1
falling,1
back,8
shirt,1
every,4
week,1
levers,1
lock,6
together,1
carpe,3
diem,3
andre,2
true,1
dropping,1
may,1
ask,1
counseling,1
risk,1
teens,1
fish,2
friend,2
mechanical,1
whirring,1
charging,1
hugs,1
give,1
free,1
quiet,1
whole,1
must,3
include,1
homer,6
simpson,4
worth,1
whispers,1
indistinctly,1
seems,1
owe,1
hundred,1
thousand,1
lecture,1
s,1
finally,1
gamma,2
rays,1
turned,1
bruce,1
banner,1
hulk,1
equation,1
equals,1
green,1
wish,1
father,2
sold,1
contract,1
cannot,1
stop,4
paint,1
houses,2
summer,1
greatest,6
painting,1
calm,1
you'll,1
working,1
private,1
estate,2
alone,1
kids,1
sounds,1
owner,1
anyone,1
miss,1
thank,1
incomplete,1
hear,1
him,2
nope,1
test,1
passed,1
screeches,1
pilot,2
folks,1
landing,2
verlander's,1
secret,1
shortly,1
flight,1
attendant,1
put,1
blindfold,1
eyes,1
cabin,1
crew,1
wipe,1
memory,1
prepare,1
map,1
automated,1
female,1
match,1
file,1
1989,1
walter,1
matthau,1
frosty,1
chocolate,1
milkshakes,1
unload,1
dishwasher,1
funny,1
smell,1
tired,1
trip,1
refreshing,1
cryofreeze,1
rejuvenating,1
huh,1
opens,1
pores,1
happens,1
pee,2
asking,2
next,1
activity,1
square,1
dancing,1
meet,2
guests,1
hello,1
educators,2
neil,1
degrasse,1
tyson,1
astrophysicist,1
system,1
jeopardy,1
champion,1
champions,1
ken,1
jennings,1
glad,1
financial,1
educator,1
suze,1
orman,1
allowed,1
mercedes,1
until,1
pay,1
credit,1
cards,1
tell,2
screenwriting,1
guru,1
robert,2
mckee,1
act,1
climax,1
resolution,1
story,1
subplots,1
expect,1
wondering,1
assembled,2
world's,1
somebody,1
six,1
basic,1
plots,1
rise,3
fall,3
steady,2
black,1
wedding,1
sallie,5
sullys,1
robot,3
replicas,1
lost,1
bags,1
talks,1
humans,1
face,1
challenge,1
lives,1
artificial,1
intelligence,1
you've,2
compounded,1
interest,1
useful,1
leave,1
afterwards,1
student,3
loan,2
application,2
mae,1
federal,1
program,1
army,1
robots,1
advanced,1
loans,1
stu,1
bots,1
ro,1
dents,1
prefer,1
attend,1
universities,1
been,1
buying,1
funnel,1
billions,1
taxpayer,1
americans,1
duty,1
either,1
billionaires,1
elect,1
highest,1
we've,2
done,1
polyurethane,1
necks,1
debt,1
heading,1
follow,1
sallies,2
luck,1
saving,1
nah,1
clichã,1
d,1
blended,1
12,1
productions,1
crucible,1
deepest,1
division,1
iii,1
women's,1
lacrosse,1
murmuring,1
perfect,1
weakness,1
bleep,2
blop,1
bloop,2
blorp,1
toaster,1
botface,1
unbelievably,1
offensive,4
microaggression,1
cultural,1
appropriation,1
lord,1
human,1
ruined,1
completely,1
health,1
cost,1
daughter,1
applies,1
2,1
000,1
bad,1
fee,1
rings,1
saturn,1
question,1
sixths,1
fix,1
stupid,1
insurance,1
tags,1
pointless,1
story's,1
night,1
sing,1
glasses,1
raised,1
high,1
magic,2
singing,2
casts,1
spell,1
songs,1
hounds,2
growling,1
shh,1
