been,9
little,5
money,4
thank,3
happy,3
clientele,1
moe,21
buddy,1
was,12
grandmother's,1
wedding,1
urinal,2
changing,1
up,6
check,3
stuff,1
getting,1
done,2
at,8
renovations,1
finished,1
after,1
turning,1
back,8
b,1
e,1
four,3
points,1
challenge,1
sorry,4
hobbits,1
shire,1
slam,1
gentlemen,2
there,5
head,4
home,1
soon,1
ew,1
isn't,1
rats,1
committed,1
suicide,1
chuckling,1
totally,1
different,2
welcomes,1
few,2
extra,1
pounds,1
or,4
less,1
hair,1
ooh,7
mmm,2
great,5
idea,1
super,2
hairy,1
wonder,1
woman,1
problem,1
humoring,1
would,6
laughing,1
mean,4
you'd,1
why,4
wouldn't,1
being,2
something,5
weird,1
best,2
gonna,7
pour,1
some,3
beers,1
lively,1
party,3
chatter,1
something's,2
moe's,2
there's,7
chicks,3
any,1
somehow,1
usual,1
changed,1
sense,2
acceptance,2
air,2
what's,2
doing,4
room,3
gasps,1
he's,4
washing,1
his,4
hands,1
get,5
image,1
turned,1
every,1
kind,1
worked,1
total,1
disaster,1
complete,1
bomb,1
utter,1
failure,1
dream,2
painted,1
economy,1
needs,2
find,2
new,5
customers,1
while,1
keeping,1
old,2
friends,1
do,13
say,6
nothing,1
against,2
bible,1
homer,1
muttering,1
agreement,1
minute,1
standard,1
markup,1
400,1
give,2
dare,1
question,1
gospel,1
according,1
dr,1
swig,1
mcjigger,1
drinking,1
own,2
brains,1
playing,4
symphony,1
children,2
announcement,1
today,1
last,3
music,12
teacher,2
sotto,1
voce,1
pretend,1
he,3
meant,1
stay,3
please,2
go,6
bless,1
hearts,1
thing,4
met,2
soul,2
mate,2
local,1
tavern,1
aw,1
dating,1
mothers,1
forget,1
whose,2
anyway,2
introduce,1
ms,3
juniper,9
honey,3
teach,4
starfish,1
you'll,3
okay,6
laughs,1
can't,4
embrace,1
inhale,1
roll,2
pile,1
sniffs,1
deeply,1
scent,1
forever,1
good,6
luck,1
car,1
horn,1
honking,1
tick,1
tock,1
dewey,3
tanglewood,1
beckons,1
coming,1
both,1
named,1
drum,1
first,6
ever,3
without,1
voice,5
saying,1
safe,1
tolerance,1
marge,1
going,1
use,1
were,2
am,5
comic,3
book,2
cousin,1
gay,9
books,1
certain,1
kinds,1
one's,1
believe,3
wig,2
real,3
wrong,1
her,6
knock,1
inside,1
doctor,1
already,1
did,2
cute,2
capital,1
scrumptious,1
tomorrow's,1
krustyland,1
want,4
grizzly,1
shawn,1
nice,3
tony,1
awards,1
i'll,4
keyed,1
maybe,2
these,2
love,5
neil,1
patrick,1
hairless,1
should,2
stops,2
stereo,1
excuse,2
fellas,1
its,1
legs,1
move,1
ma,1
who's,2
dead,1
doesn't,1
house,2
makes,1
got,5
tell,3
youse,1
um,1
straight,1
might,2
somewhere,1
point,1
let's,1
angel,2
demonic,1
laugh,1
everybody,1
vogue,1
strumming,1
guitar,1
learned,1
anything,2
years,2
groupie,1
dave,1
matthews,1
band,1
string,1
quartet,1
birds,1
river,1
wind,1
haven't,1
coughs,1
terrible,1
has,2
happened,2
misfiled,1
permission,3
slips,1
keep,1
green,1
white,1
earth,1
mr,2
jennifer,9
lives,2
hill,1
sitting,2
still,2
she,4
sleeping,2
breathing,2
low,2
whatcha,2
rides,3
dappled,2
mare,2
skinner,4
strum,3
song,3
trails,1
off,2
well,12
splendid,1
gentlemen's,1
club,1
you've,2
earned,1
geezer,1
pleaser,1
having,1
lemon,2
fashioned,1
call,3
squeeze,1
way,2
past,1
bedtime,1
wanna,1
grease,1
sing,1
doody,1
frenchie,1
tonight,2
long,3
overdue,1
manscaping,1
psst,1
telling,1
bartender's,1
job,1
agree,1
customer,1
enough,1
chitchat,1
gotta,1
put,1
painting,1
tom,1
shelbyville,1
groans,2
relax,2
waylon,1
goin,1
afford,1
bowls,1
pretzels,1
trompe,1
l'oeiling,1
humming,1
tune,1
squeaking,1
ah,1
swallows,1
choking,1
gasping,2
clawing,1
scraping,1
seymour,4
planning,1
hasn't,1
even,1
gone,2
yet,1
screaming,1
wasn't,1
alibi,1
clears,1
throat,1
crush,1
sub,1
simpson,2
plan,1
divorced,1
daughter,1
melody,3
third,1
grade,1
classic,1
space,2
took,2
date,1
brought,1
chaperone,1
mother,3
booty,1
cootie,1
cost,1
ya,1
weeks,2
spring,2
break,3
triple,1
plus,1
christmas,1
state,1
finds,1
they'll,1
shut,1
down,3
dying,1
alone,1
deal,1
videogames,1
bart,3
sketched,1
many,1
times,1
journal,1
growls,2
baby,2
tokens,1
beatboxing,1
board,1
passion,3
arapaho,1
ghost,1
dancer,1
mine,1
annoyingly,1
thinking,1
becoming,1
cook,1
dance,2
next,1
nacho,1
cano,1
breaking,2
deep,2
shh,4
words,1
enemy,1
staying,1
father's,1
by,3
myself,1
although,1
erupting,1
outrage,1
morning,1
upbeat,1
ding,1
ling,2
downbeat,1
dong,3
boys,1
mama,1
city,2
march,1
springfield,1
founder's,1
parade,2
our,3
20,1
sick,1
second,1
class,1
citizens,1
things,1
change,1
council,1
run,1
heart,1
town's,1
community,1
scowling,1
become,1
springfield's,1
openly,1
councilman,1
heh,1
manage,2
voting,1
booth,1
win,1
cheering,3
hooray,1
discuss,1
inventory,2
issue,2
nervous,1
chuckle,1
people's,1
leader,2
lying,1
whew,1
thought,2
big,1
relief,1
worry,1
easy,1
patrons,2
queen,1
fuming,1
walking,1
sunshine,1
literally,1
means,1
post,1
coitally,1
school,1
needed,1
lyrical,1
improvement,1
yogurt,1
regular,1
casanova,1
english,1
life,2
swear,1
handstand,1
grudgingly,1
sure,1
girl,1
sister,2
upside,1
sobbing,1
raggedy,1
ann,1
thanks,1
melody's,1
upset,1
she's,1
moving,1
bye,1
whenever,1
tattoo,1
understand,1
calliope,1
make,1
mrs,1
ticket,1
stub,1
james,1
bond,1
movie,1
pants,1
explain,1
yourself,2
country,1
fibs,1
jesus's,1
ribs,1
dial,1
tone,1
rest,2
unless,1
take,1
chance,1
willie,1
principal,1
really,1
groundskeeper,1
also,1
ach,1
fanfare,1
microphone,1
feedback,1
squeal,1
szyslak,1
elect,1
hello,1
partner,1
drop,1
nothin,2
costs,1
nobody,1
election,1
read,1
hustler,1
pictures,1
larry,1
flynt,1
sounds,1
answer,1
attractive,1
gays,1
attracted,2
most,2
insidious,1
stereotype,1
later,1
whoever,1
kiss,1
prepare,1
kissed,1
ha,1
giving,1
natural,1
urges,1
jumping,1
jacks,1
warm,1
comes,1
airplane,1
everyone,1
embarrassing,1
lie,1
feelings,1
felt,1
accepted,1
i'd,1
wish,1
people,1
vote,2
republican,1
record,1
anti,1
secretly,1
liar,1
denier,1
once,2
again,1
powers,1
spurned,1
request,1
basic,1
human,1
equality,1
must,1
heavens,1
themselves,1
cry,1
rage,1
thunder,1
crashing,1
classical,1
training,1
crowd,1
murmuring,2
lose,1
frisbee,1
golf,1
glad,1
tried,1
three,1
months,1
groovy,1
puttin,1
undo,3
sports,1
page,1
over,1
fading,1
