mooch,2
seen,2
before,1
found,1
gumption,1
simpson,2
gone,2
solved,1
end,1
story,1
pancakes,1
inside,1
met,1
hat,1
thousand,1
dollars,1
worry,1
six,1
able,1
psychological,1
tripletree,1
resort,1
ask,1
active,1
seniors,1
32,1
gunderson,2
big,2
shot,1
once,1
shared,1
shower,1
care,1
successful,1
ooh,1
reminds,1
water,1
under,1
seat,1
remember,3
buying,1
anything,1
than,1
1,2
scratch,1
nose,1
5,1
selling,1
dreams,1
family,1
owns,1
matters,1
most,1
commission,1
smiles,1
faces,1
own,2
land,1
free,2
clear,1
best,1
talking,1
century,1
22,1
level,1
lookin,1
cul,1
de,2
sac,1
neighbor,1
tanya,1
tucker,1
bub,1
looks,1
backout,1
bettyon,1
hands,1
furious,1
curious,1
ma'am,1
interest,1
rates,1
climbing,1
choice,1
properties,1
kingsbridge,2
school,2
district,2
drying,1
only,1
interested,1
which,1
defiled,1
11,1
hellish,1
months,1
learned,1
mooching,1
manipulation,1
fat,1
pathetic,1
charge,1
tame,1
town,1
here's,1
ba,3
bop,1
share,1
won't,1
