sinister,3
chuckling,3
beeping,2
nice,3
day,3
white,2
start,2
again,2
fake,2
what,9
call,2
chutzpah,1
yeah,4
gonna,2
scam,1
town,2
out,12
presents,1
return,1
store,4
credit,4
both,3
chanting,1
sighs,1
another,1
family,7
what's,3
traditional,1
peasant,1
gift,1
in,19
parts,2
milking,1
cow,1
actually,2
silverware,1
left,1
registry,1
see,6
lenny,2
wants,1
go,12
spoon,1
remember,1
anyone,2
asks,2
you're,8
niece,2
from,3
am,5
uncle,1
joe,1
good,6
lord,1
an,5
abomination,1
prank,2
sergeant,1
pepper's,1
neither,1
blushing,1
nor,1
ardent,1
swain,1
there,3
here,8
crowd,1
murmuring,1
god,3
we're,7
sealed,1
hey,7
nobody,1
breathe,1
air,1
own,2
breathing,2
why,8
selfish,1
little,2
maggot,1
i'll,7
suck,1
lungs,1
dry,1
gasping,4
knock,1
off,5
groaning,2
others,1
inhaling,1
loudly,1
exhausted,1
groan,1
bodies,1
falling,1
yes,1
thought,3
you'd,1
pull,1
eh,1
under,2
arrest,1
come,2
chief,3
was,6
just,8
would,5
some,1
flatware,1
things,2
right,7
um,1
does,3
say,4
badge,1
cash,1
bribes,1
only,3
record,2
mischief,1
staggering,1
at,9
file,1
doesn't,2
directions,1
facility,2
bart's,1
criminal,1
occupies,1
three,1
full,2
storage,1
lockers,1
six,3
feet,1
14,1
hereby,1
sentence,2
months,1
springfield,2
juvenile,2
correctional,1
please,2
judge,1
can't,5
anything,2
squeal,1
dad,3
been,1
bad,1
crap,1
never,2
even,2
we've,2
already,2
informer,1
working,1
deep,1
cover,1
one,7
he'll,1
suspect,1
mean,3
now,9
take,4
kid,1
away,3
baby,2
jail,3
grunting,10
boys,4
she's,1
letting,1
switch,1
tunelessly,1
crying,4
eyes,4
diapers,1
di,1
ralphie,1
slingshot,1
pack,1
cards,1
baseball,1
doodle,1
fartzilla,1
harmonica,1
perfect,1
mood,1
setter,1
end,3
freedom,2
plays,1
mournful,1
refrain,1
lessons,1
mail,1
worthwhile,1
boy,4
worst,2
mom,3
world,2
fault,1
watched,1
turn,2
into,2
time,5
bomb,1
yet,1
did,3
nothing,2
way,2
too,2
victim,1
great,3
were,1
always,1
support,1
his,4
acting,1
probably,1
caused,1
negative,1
reinforcement,1
blame,1
strangler,1
scoffs,3
woman,1
because,2
done,1
has,2
given,1
yourself,1
exciting,1
careers,1
wait,4
upon,1
release,1
fast,1
food,1
jobs,1
ex,1
cons,1
godsend,1
employers,1
like,7
ask,1
raise,1
parole,1
officer,1
back,5
can,9
laughing,4
fight,2
cheering,2
ah,2
cartoons,1
america's,1
native,1
art,1
form,1
count,1
jazz,1
cause,3
sucks,1
bloodshed,1
declare,1
spectacular,1
3,1
blood,1
gore,1
cut,1
i've,3
lost,1
everything,1
loved,1
okay,3
head,1
keep,4
trouble,2
better,2
stay,2
sandbox,1
could,3
be,12
buried,1
alive,2
maybe,1
slide,1
forget,2
photos,1
hang,2
next,3
hello,1
ladies,1
gina,5
touch,1
fence,1
puberty's,1
very,1
boring,1
sobbing,2
hate,1
place,1
brochure,1
horrible,1
beat,3
sweetie,1
shouldn't,1
around,2
people,1
who,4
they're,4
true,1
friends,1
time's,1
poor,1
miserable,1
something,4
help,5
him,3
interesting,1
marge,1
sign,1
guard,1
believe,3
future,3
unless,1
stop,1
welcome,2
aboard,1
end's,2
beating,1
huh,2
when,4
training,1
finished,1
catch,1
doll,1
put,2
sissy,1
down,4
pick,2
someone,2
much,3
bigger,1
than,1
job,2
watch,1
hen,1
dad's,1
screw,1
sure,2
brought,2
lollipop,1
guards,2
neh,1
tough,1
whistle,1
blows,1
well,7
shift,1
monday,1
monday's,1
martin,1
luther,1
king,1
kisses,4
nervously,1
chuckles,1
lollipop's,1
really,1
everybody,1
warden,1
studies,1
part,1
brain,3
remembers,1
dance,3
steps,1
center,1
juveniles,1
know,6
how,4
trot,1
10,2
less,1
likely,1
commit,1
double,1
homicide,1
conducted,1
study,1
institute,1
shut,2
face,1
pair,1
mine,2
small,1
bug,1
eyed,1
locks,1
then,4
punch,2
drink,1
meet,1
awkward,1
here's,1
rules,1
hands,1
00,2
2,1
eye,2
contact,1
hear,2
pretty,2
worry,2
won't,2
getting,2
escaping,1
seal,1
perimeter,1
any,2
faster,2
close,2
or,3
talk,1
union,1
sirens,1
blaring,1
weeks,2
break,1
moonlight,1
muffled,2
talking,1
guess,2
one's,1
butt,1
kiss,1
looking,1
bartman,1
sticking,1
till,2
chains,1
caught,2
telling,1
idea,1
dragged,1
strong,1
20,1
pounds,1
said,1
sobs,1
screwed,1
bet,1
as,3
long,3
together,1
expect,1
man,3
wizzle,1
fine,2
miss,2
prison,2
brockman,2
chipping,1
birthday,1
cake,1
jackass,1
arnie,1
pye,1
let,1
eat,2
kent,2
live,3
hall,1
scene,1
daring,1
escape,3
inmates,1
vendetti,1
understand,4
mindset,1
escapees,1
expert,1
former,1
aged,1
offender,1
snake,1
smart,1
they'll,1
main,1
roads,1
book,2
ten,1
habits,1
highly,1
criminals,1
plugged,1
tell,2
conan,1
thursday,1
heather,1
locklear,1
third,1
blind,1
released,1
stupid,1
relax,1
happen,1
shall,1
marry,1
daughter,1
moonhilda,1
lay,1
eggs,1
marched,1
aisle,1
barrel,1
ray,1
door,1
slams,2
why'd,1
send,1
shoplift,1
scrunchie,1
bent,1
pushed,1
snow,1
parapet,1
disneyland,1
she,5
life,1
closer,1
there's,5
about,3
think,1
icky,1
pants,1
took,3
lot,1
courage,2
pinch,1
wiggum,2
cletus,1
seen,1
kids,1
such,3
memory,1
since,1
drank,1
thermometer,1
whittles,2
sees,1
track,1
making,1
sometimes,1
handcuffs,1
blown,1
case,1
thing,1
cootie,3
shots,1
force,1
fields,1
insurance,1
state,1
farm,1
money,1
split,1
family'll,1
hide,1
heat's,1
wow,1
parents,1
ke,1
ink,1
hole,1
free,3
house,1
fresh,1
jerk,1
blacksmith,1
girl's,2
nuts,1
first,1
likes,1
hates,1
forgotten,1
ugly,1
i'd,1
eyeball,1
ape,1
more,1
gasps,2
awesome,1
yours,1
sad,1
surely,1
incredible,1
cheer,1
imaginary,1
psycho,1
mama's,1
skank,1
guy,1
isn't,1
n,1
plant,1
evidence,1
ones,1
guilty,1
super,1
makes,1
easier,1
troubled,1
lamb,1
pigsty,1
matter,1
says,1
shame,1
being,1
innocent,1
son's,1
gets,1
it'll,1
gone,1
forever,1
bod,1
though,1
teardrop,1
tattoos,1
guys,1
fly,1
broken,1
else,1
responsibility,1
kid's,1
still,1
squeeze,1
seat,1
box,1
kite,1
few,1
new,1
cell,1
mates,1
wouldn't,1
feel,1
bathroom,1
watching,1
might,1
dinner,1
having,1
taco,2
night,1
thanks,2
showing,2
meaning,1
christmas,1
brother,1
nerd,1
shift's,1
bachelor,1
apartment,1
tuna,1
sandwich,1
grace,1
cry,1
myself,1
sleep,1
join,1
evening,1
planned,1
media,1
access,2
group,1
wgbh,2
org,1
adapted,1
ninjaw,1
p,1
b,1
forom,1
com,1
