hit,1
head,1
golf,1
club,2
remember,3
went,2
golfing,1
really,1
bugged,1
bowling,1
coughed,1
scarier,1
than,1
why,3
us,2
you've,2
led,1
interesting,1
life,1
lie,1
seen,2
lot,1
movies,1
name,1
bouvier,1
ad,1
single,1
white,1
female,1
wanted,1
mysterious,1
expedition,1
must,2
monkeys,1
nonsmoker,1
preferred,1
you'd,1
welcome,1
change,1
pace,1
rest,1
crude,1
uncouth,1
sailors,1
arr,6
smithers,3
women,1
seamen,1
mix,1
young,2
lady,1
hired,1
heard,1
we're,2
ape,5
island,4
capture,1
giant,1
were,2
candy,4
apple,3
apes,1
they're,1
big,3
chanting,2
who's,1
dude,1
he's,5
either,2
50,1
prehistoric,1
tourist,1
trap,1
concocted,1
by,3
jaycees,1
way,2
ashore,1
too,3
course,1
wouldn't,2
without,1
bait,2
beauty,2
bathing,1
covered,1
pretty,3
drums,1
mr,4
burns,3
try,2
remain,1
inconspicuous,1
speaking,1
native,2
language,1
saying,2
dream,1
sacrificing,1
blue,1
haired,1
isn't,1
whoa,2
mm,1
king,2
grunting,6
gongs,1
huh,4
echoing,2
golden,1
opportunity,1
alive,1
put,1
broadway,2
we'll,2
monkey,2
stew,1
army,1
keep,1
hands,1
yourself,1
mister,1
sniffs,1
trills,1
giggles,1
shoot,1
groin,1
belly,1
roars,6
gunfire,1
roaring,1
cut,1
quit,1
eating,1
ow,6
nice,3
shot,1
carl,1
gulps,2
burps,2
right,3
snoot,1
full,1
gas,1
bomb,1
yawns,1
snoring,2
work,1
when,3
back,2
giving,1
applause,1
kind,1
ape's,1
stand,1
three,2
hours,1
close,1
ethnic,1
comedy,1
dugan,1
dershowitz,1
sensational,1
drumroll,1
ladies,1
gentlemen,1
land,1
before,2
chains,1
own,1
amusement,1
presenting,1
eighth,1
wonder,1
world,1
audience,3
gasps,1
wow,2
size,1
platform,1
angry,1
run,3
amok,2
downtown,1
springfield,1
clamoring,1
peanut,1
girl,1
yelling,2
indistinct,1
car,2
horn,1
honking,1
dreading,1
reviews,1
hi,2
homie,2
sure,2
taking,1
sweet,1
better,1
refuel,1
flushed,1
maybe,3
should,2
eat,2
more,1
vegetables,1
less,1
people,1
panting,2
yells,1
career,1
al,1
jolson,1
ran,1
winter,1
garden,1
climbed,1
chrysler,1
building,1
after,1
couldn't,1
arrested,1
town,2
moaning,4
care,1
organ,2
bride,1
groom,1
chittering,1
scratching,1
folks,1
could,1
cleaning,1
each,1
other,1
second,1
wait,3
can't,1
father,1
crunching,4
slurps,1
instead,1
thought,3
serve,1
array,1
healthy,1
fresh,1
fruits,1
grumbling,2
fruit,1
nature's,1
chuckling,1
fellow,1
halloweenies,1
scaredely,1
dareya,1
dag,1
darn,1
flanders,2
you'll,1
wet,1
pants,1
late,1
z,1
zebra,1
baby's,1
first,1
pop,1
26,1
pages,1
alphabetic,1
adventure,1
read,3
intended,1
preschoolers,1
most,1
waldo,1
again,1
anymore,1
gee,1
never,3
noticed,1
rats,1
squeaking,1
madness,1
cool,1
voices,1
sighs,2
chapter,1
eight,1
let's,2
talk,1
zombies,11
zombie,7
bites,1
become,2
earth,2
feeding,1
living,2
until,1
spell,4
broken,1
snowball,1
four,1
years,1
ago,1
tonight,1
over,2
mayor's,1
beer,1
swilling,1
brother,1
clovis,1
there's,1
that'll,1
bring,2
we've,1
how,3
skeletons,1
their,1
whitest,1
selling,1
soul,1
buyer's,1
market,1
ah,1
clanging,1
wind,1
whistling,1
cullen,1
rayburn,1
narz,1
trebek,1
zabar,1
kresge,1
caldor,1
wal,1
mart,1
wailing,7
working,1
cast,1
lise,1
prefer,1
called,1
impaired,1
scraping,1
picture,2
growling,1
ach,1
both,1
howdy,1
strangers,1
sue,1
dokes,1
rascal,1
ned,1
wreck,1
car's,1
okay,1
martin,1
prince,1
report,1
office,1
juicy,1
chess,1
brain,1
yours,1
along,1
smacking,1
lips,1
mmm,1
win,1
sweepstakes,1
upbeat,1
enter,1
send,2
parents,2
write,1
five,1
card,1
barricade,1
spare,1
family,1
hollow,1
tapping,1
dabbling,1
black,1
arts,1
chuckle,1
library,1
has,1
reverse,1
our,3
hope,1
depository,1
feeling,1
mite,1
peckish,1
mind,1
chew,1
ear,1
body,2
thuds,2
gasp,1
killed,1
k,1
zmb,1
radio,1
earthlings,1
soon,1
human,1
race,1
wither,1
fall,2
plums,1
observe,1
scope,1
careful,1
face,1
bones,1
mumbling,1
barney,1
rome,1
george,1
washington,2
gunshot,2
lead,1
einstein,2
oy,1
show's,1
shakespeare,2
end,1
hurry,1
kolchak,1
mannix,1
banacek,1
danno,1
realized,1
beautiful,1
trojan,1
ramses,1
magnum,1
sheik,1
still,1
pushin,1
boulder,1
excuse,1
john,2
smith,2
1,1
882,1
mistake,1
plagued,1
corpses,1
rotting,1
streets,1
townspeople,1
yea,1
glad,1
into,1
mindless,1
shh,1
monotone,1
down,1
funny,1
grunt,1
macabre,1
