saver,1
topper,1
christians,1
colosseum,1
ya,2
put,1
costumes,1
stage,1
mix,1
crowd,1
scenes,1
front,1
those,1
witnesses,1
phantom,2
isn't,2
great,1
gayest,1
super,1
villain,1
beware,1
scented,2
candles,1
krispies,2
blame,1
didn't,1
write,1
believe,1
clown,1
leoncavallo,1
call,2
brag,1
evil,1
eighth,1
grade,1
level,1
else,1
tour,1
naples,1
slapped,1
napoli,2
hear,1
greasy,1
ridi,2
pagliaccio,1
sul,1
tuo,1
infranto,1
magic,1
they're,1
actually,1
del,1
duol,1
che,1
t'avvelena,1
cor,1
la,1
commedia,1
ã,1
finita,1
quick,1
saved,1
someone,1
smuggle,1
antiquities,1
break,1
piece,1
hide,2
farfalla,4
homie,1
venice,1
romantic,1
gondola,1
ride,1
idea,1
looks,1
husband's,1
immoral,1
jerk,1
while,1
work,1
imm,1
knock,1
excusi,1
speaka,1
tub,1
lard,1
