time,6
sunday,1
bath,1
gotta,1
hide,1
huh,2
where,2
ya,2
oops,1
there,3
that's,6
not,6
bad,2
scrub,1
ahh,4
welcome,1
zee,3
exotic,1
undersea,1
explorer,1
simpseau,1
come,4
he,6
dive,1
into,4
briny,1
deep,1
searching,1
wily,1
elusive,1
washcloth,1
suddenly,1
without,1
warning,1
brave,1
more,4
bargain,1
help,4
clean,1
whistle,1
maybe,2
drawings,1
little,1
crude,1
characters,2
itchy,1
scratchy,1
grampa,1
simpson,5
krusty,3
clown,2
when,5
return,1
classic,1
moments,1
tv,2
our,1
private,1
reel,1
outtakes,2
including,1
alternate,1
endings,2
shot,3
mr,12
burns,7
cash,1
register,1
says,1
n,2
r,1
4ever,1
one,10
hundreds,1
radical,1
wing,1
messages,1
inserted,1
every,5
over,2
six,1
years,3
has,1
been,2
air,3
we've,1
received,1
dozens,1
letters,1
fans,1
wanting,1
know,6
answer,2
some,5
questions,1
professor,2
lawrence,1
pierce,1
university,1
chicago,1
writes,3
gets,1
stupider,1
year,3
question,1
viewers,1
judge,1
themselves,1
name,2
believe,1
letter,1
okay,2
uh,2
what's,1
take,6
consolation,1
fact,1
that,18
created,1
making,2
many,1
people,3
happy,7
ooh,3
look,3
at,8
magical,1
man,1
land,1
gumdrop,1
house,2
lollipop,1
lane,1
way,2
was,12
being,1
sarcastic,1
duh,1
yabba,1
dabba,1
doo,1
he's,4
greatest,1
guy,1
history,1
town,2
hit,2
chestnut,1
tree,1
hey,3
guys,2
smuggled,1
aboard,1
they'll,2
clog,1
instruments,1
careful,1
ruffled,1
mmm,4
ants,1
beer,1
make,4
crazy,1
dr,2
linus,1
irving,1
sloan,1
kettering,1
memorial,1
institute,1
how,2
does,2
find,2
write,1
draw,2
an,2
entire,1
week,1
straight,1
source,1
outta,1
office,1
course,3
meant,2
according,1
his,7
attorneys,1
couldn't,1
possibly,1
alone,1
insisted,1
acknowledge,1
hard,3
work,5
makes,1
possible,1
ambassador,1
henry,1
mwabwetumba,1
ivory,1
coast,1
real,3
deal,2
burns's,2
assistant,2
smithers,13
talking,1
preparations,1
birthday,2
begun,1
want,2
like,2
dogs,4
nonsense,1
idiots,1
came,2
started,1
sniffing,1
crotch,1
slobbering,1
face,1
would,4
sir,2
print,1
out,10
copy,1
quite,1
turning,1
probably,2
should,1
ignore,2
dreamed,1
her,1
again,3
last,3
dream,1
bed,1
fly,1
through,1
window,1
waylon,3
early,1
40s,1
unmarried,1
currently,1
resides,1
writing,1
back,3
said,1
bleeding,1
gums,1
murphy,1
marvin,1
monroe,1
wrong,2
popular,1
saying,1
anything,1
new,1
you've,2
attitude,1
mister,1
besides,1
because,2
sometimes,1
run,1
certain,1
scenes,2
aired,1
fire,1
vcr,1
ever,1
cutout,1
classics,1
canceled,2
tried,2
everything,1
stay,2
here's,5
didn't,4
watch,3
send,1
book,1
featuring,1
variety,1
sexually,1
explicit,1
positions,1
used,1
stunt,1
butt,1
news,2
afraid,1
show's,2
thought,2
happen,1
hope,1
replace,1
educational,1
uplifting,1
actually,2
hemorrhoid,2
infomercial,1
starring,1
claude,1
akins,1
sufferer,1
number,1
hurts,1
aah,1
relief,1
after,1
ride,1
bike,1
sorry,3
legalized,1
gambling,2
became,1
blackjack,1
dealer,2
cards,1
twenty,1
move,1
bond,2
joker,1
supposed,1
deck,1
another,1
card,1
rules,1
stud,1
poker,1
pity,1
homer's,3
fault,1
lose,2
least,1
details,1
plot,1
domination,1
going,1
fall,1
earlier,2
mother,1
returned,1
package,1
please,1
wolf,1
25,1
candy,2
unhappy,1
food,1
sticks,1
had,2
these,2
adventure,1
blasted,1
two,2
ago,1
sure,1
read,1
mean,1
national,1
still,1
nasa,1
power,1
plant,2
bringing,1
sold,1
soul,3
doughnut,1
found,2
hell,1
isn't,1
cracked,1
broadcast,1
lawyers,3
lionel,1
hutz,1
cases,1
won,1
30,1
minutes,1
pizza's,1
free,2
i'd,1
sell,1
formula,1
racing,1
car,1
arranged,1
cool,1
stop,1
pestering,1
satan,1
simpson's,1
legally,1
property,1
marge,1
yea,1
whoo,1
hoo,1
ow,1
win,2
pizza,1
box,1
empty,1
cut,2
leave,3
must,1
pure,1
gold,1
apu,1
living,1
happened,1
scene,1
hoping,1
enjoy,1
movie,2
made,2
indian,1
critic's,1
top,2
400,1
list,1
rented,1
sucks,1
doesn't,1
funny,1
clothes,2
different,2
wearin,1
few,1
adopted,1
special,1
outtake,1
attempts,1
reconciliation,1
estranged,1
coming,1
suggest,1
immediately,1
bees,3
mouth,1
bark,1
shoot,1
ahead,1
worst,2
eh,1
robotic,1
richard,1
simmons,1
big,1
shake,4
butter,1
off,2
buns,1
girls,1
control,1
him,2
ass,1
gonna,1
blow,1
past,1
summer,1
solve,1
mystery,1
then,2
baby,2
keep,2
bombshell,1
secret,1
animated,1
several,1
solutions,1
intended,1
animators,1
editors,1
staff,1
hangers,1
leaking,1
solution,1
completely,1
produced,1
phony,1
ending,2
o,1
wait,1
minute,1
sun,1
blocker,1
aghast,1
wanted,1
kick,1
heels,1
indulge,1
tooth,1
feel,1
celebrating,1
thwarted,1
attempt,1
picture,1
wallow,1
own,1
crapulence,1
moment,1
drunk,2
lemur,1
lurched,2
darkness,1
fired,1
shotjasper,1
busy,1
stricken,1
forth,1
search,1
aid,1
finding,1
only,1
slack,1
jawed,1
gawkers,1
gave,1
collapsed,1
sundial,1
ounce,1
strength,1
pointed,1
w,1
s,1
relieved,1
recovered,1
normal,1
exactly,1
attempting,1
kill,1
giving,1
percent,1
pay,2
d,1
evidence,1
downright,1
nutty,1
since,1
humans,1
rabbit,1
debts,1
adventures,1
between,1
becomes,1
unprofitable,1
core,1
nudity,1
shh,1
