room,2
sleep,1
side,1
trying,2
preserve,1
maude's,3
indentation,1
sorry,3
problem,2
little,5
starch'll,1
fix,2
up,5
shudders,1
should,2
keep,2
toasty,1
about,12
sniffs,1
mmm,2
chenille,1
hate,1
good,7
night,2
mean,3
oop,1
humming,4
shrieks,2
god,3
make,6
dead,2
l,4
tad,2
unseemly,1
let,1
even,2
calling,1
cab,1
bye,6
door,1
slams,1
who,3
am,2
kidding,1
yeah,9
too,2
soon,1
aren't,2
invite,1
appreciate,1
folks,3
offering,1
things,2
wouldn't,1
throw,2
anything,1
away,2
worry,1
we'll,2
hard,1
decisions,1
whatever,1
want,7
ye,1
listen,1
eye,2
doctor,1
always,1
children,2
marge,1
poor,2
anywhere,1
without,2
reminded,1
lifetime,1
memories,1
grunts,4
any,2
respect,1
goes,1
ashes,2
turn,5
long,2
live,2
forth,1
it's,15
rod's,1
tooth,1
witchcraft,1
three,3
pairs,1
shoes,1
someone,3
fetish,1
box,1
slows,1
stops,1
grunting,6
man,4
taking,1
forever,1
speed,1
grinding,2
banging,1
pillow's,1
stuck,1
looks,3
bare,1
shocked,1
what's,4
some,3
sorting,1
machine,2
kinda,1
awkward,1
part,1
gotta,3
talk,1
money,5
said,2
doing,2
friendship,1
doesn't,2
sound,1
dad,2
something,5
um,1
sorted,1
old,2
sketchbook,1
quite,1
artist,1
eh,4
fact,1
our,4
house,1
rainbow,1
white,1
hand,3
shaking,1
black,1
praiseland,5
rides,2
food,2
tithing,1
pond,1
lisa,1
an,7
amusement,6
park,13
designed,1
must've,1
final,1
dream,3
daddy,2
nice,2
toddy,1
need,5
lots,1
manpower,1
turnstiles,1
mommy,1
wanted,1
hmm,1
put,1
big,1
storytime,2
village,2
they've,1
business,1
ever,2
since,1
kid,1
head,2
cut,1
off,5
sounds,2
perfect,1
heck,2
who's,3
yea,1
sell,1
tuffet,1
closed,1
different,1
thing,1
lot,1
beat,1
hippie,1
harsh,1
tell,2
donate,2
as,3
tax,1
write,1
shining,1
beacon,1
lord,2
ah,8
full,3
god's,2
grace,1
really,1
sickening,1
there,5
more,2
people,3
pen,1
official,1
bless,1
sir,1
geppetto's,1
workshop,1
will,4
stable,1
nativity,1
scene,1
sucker,1
try,1
vitamin,1
g,1
nuts,2
relax,1
controlled,1
burn,1
recording,1
lamb,1
bleating,1
straining,1
darn,1
teenagers,2
their,2
beer,2
bottles,1
worried,1
working,1
nonstop,1
week,1
harder,1
than,1
complaining,1
cause,1
work,1
sweet,2
boss,1
foreman,1
bossing,1
around,1
beyond,1
grave,1
mind,2
greenback,1
stack's,1
gettin,2
slack,1
asking,1
community,1
donations,1
very,1
begging,2
stuff,1
glad,1
spearhead,1
entire,2
initiative,1
thanks,1
sack,1
sharp,1
guess,1
costumes,1
they're,2
last,1
supper,1
pie,1
throwing,1
sketch,1
fireworks,1
confiscated,1
chinese,1
claimed,1
celebrating,1
new,3
year's,1
february,1
laughs,1
those,2
guys,1
crazy,1
scams,1
though,1
sawdust'll,1
soak,1
puke,1
roller,1
coaster,1
willie's,1
special,1
blend,1
sniffing,1
detect,1
hint,1
cinnamon,1
its,4
grand,1
opening,1
today,1
founder,1
nedward,1
morning,1
kent,1
volunteers,1
done,1
amazing,1
job,1
show,1
springfield,1
faith,2
devotion,1
wildest,1
thrill,1
babbles,1
mayor's,1
arriving,1
ribbon,1
cutting,1
pride,1
dedicate,1
school,2
sports,1
arena,1
attraction,1
crowd,4
cheering,1
come,5
true,1
shouting,4
laughing,3
halt,1
dares,1
disturb,1
king,1
david,1
silence,1
invaded,1
chamber,1
wrote,1
150,1
psalms,1
gasp,4
hope,1
enjoy,1
hearing,1
them,1
number,1
walk,1
council,1
wicked,1
chattering,3
hit,1
em,1
mallet,1
stop,1
satan,1
face,1
callin,1
ugly,1
beautiful,1
noah's,1
ark,1
jellies,1
two,1
every,1
flavor,1
nope,1
same,1
mask,2
feminine,1
voice,1
super,2
sit,2
car,2
scoffs,1
everything,1
candy,1
subpar,1
religion,1
embraces,1
carob,1
carl,1
carlson,1
pal,1
blocking,1
exit,1
stamp,1
dare,1
dr,1
riviera,1
everybody,1
apu,1
rip,1
ain't,1
worth,1
torching,1
whoa,3
everyone,2
wrong,3
height,1
tedium,1
yarr,1
blows,1
turned,1
bemusement,2
sweetheart,1
please,1
miracle,4
exclaiming,4
almost,1
alive,1
again,2
floating,1
y,1
shoot,1
nah,1
screwin,1
ya,1
fantastic,1
close,2
rubbing,1
eyes,1
disbelief,1
sign,1
hoa,1
yes,1
ma'am,1
phenomenon,1
phenome,1
because,1
when,1
rationally,1
gibberish,3
speaking,2
tongues,1
knock,1
seymour,1
boy,1
purse,1
incredible,1
saw,1
wasn't,1
clouds,1
angels,1
playing,1
harps,1
end,1
many,1
stooges,1
shorts,1
golden,1
elementary,1
teacher's,1
lounge,1
stretched,1
far,1
tardy,1
vision,2
murmuring,2
truly,1
statue,2
wiggum,1
hallucinate,1
ticket,1
price,1
cover,1
visions,2
miracles,1
other,1
godly,1
hoo,1
ha,1
power,1
compels,1
extra,1
10,1
bucks,1
exploit,1
divine,2
manifestation,1
everybody's,2
doin,1
orphanage,1
wall,1
whimpering,1
enough,1
coughing,3
gagging,1
disco,5
stu,2
lay,1
foxy,1
chick,1
women,2
vocalizing,2
saint,1
peter,1
geez,1
frank,1
sinatra,1
dig,1
pally,1
next,1
sonny,1
alarm,1
blaring,1
chair,1
own,1
help,1
spock,1
shazbot,1
captain,1
peril,1
saved,1
captain's,1
catwoman,1
agent,1
99,1
purrs,1
kisses,1
having,1
explaining,2
roddy,1
airplane,1
flies,1
stupid,1
grill,1
won't,2
light,1
gas,6
blast,1
stick,1
goin,1
idea,1
leak,2
line,3
hissing,1
everyone's,1
goofy,1
discovered,1
may,2
disappoint,1
orphans,4
wheezing,2
hello,1
company,1
poisonous,1
bu,1
talking,1
outdoors,1
plenty,1
ventilation,1
worse,1
permanent,1
damage,1
temporary,1
down,1
hurt,2
chance,1
touched,1
town,1
inspiring,1
message,1
toxic,1
freak,1
outs,1
smiling,1
faces,1
rich,1
bullies,1
breaking,1
bread,1
nerds,1
lighting,2
candles,2
leaking,1
gasping,1
o,3
scream,1
legs,1
taste,1
blood,1
sigh,1
adults,1
attacking,1
approve,1
absolutely,1
friggin,1
crazeland,1
instead,1
play,1
words,1
mercy,1
sniffin,1
orphan,2
beatin,1
soul,1
horn,1
honking,1
read,1
triple,1
magazine,1
girl,2
hair's,1
grown,1
real,1
wig,1
speak,1
happened,1
explain,1
cup,1
willing,1
shot,1
movie,1
dancin,8
dance,6
movin,1
deejay,1
tex,1
truckin'with,1
sex,1
lettes,1
guaranteed,1
boat,1
gun,1
rap,1
locomote,1
song,1
spanish,1
hollywood,1
america,1
needs,1
boogie,2
woogie,2
shh,1
