married,1
anton,1
bob,1
hundred,1
years,1
tellin,1
dolly,2
parton's,1
dress,1
whenever,1
de,1
parton,1
quand,1
je,1
le,1
veux,1
guys,1
trying,1
into,1
kid's,1
fruitier,1
carmen,1
miranda's,1
hat,1
rack,1
remember,1
transcript,1
scarfo,1
synchro,1
ale,1
marcel,1
toki,1
