into,7
vegetable,1
skinner,3
use,1
potty,1
brother,1
hot,2
telling,1
sink,2
activate,2
dress,1
soap,1
tells,1
yale,10
terminate,1
even,2
though,2
mcdonald's,1
owns,1
still,1
school,1
never,6
afford,1
if,3
hadn't,1
won,1
montgomery,1
burns,2
scholarship,4
that's,8
thing,2
had,5
punishment,1
stealing,1
christmas,2
any,1
plans,1
after,5
graduation,1
travel,2
need,2
traveling,1
companion,1
perchance,1
canceled,1
whoa,1
sure,2
about,7
limo,1
driver,1
hired,1
fly,3
kidding,1
glide,1
ready,1
all,10
way,2
little,2
nervous,2
be,13
sex,1
american,1
51st,1
state,1
saudi,1
israelia,1
meant,1
will,4
marry,1
sweet,1
marriage,1
three,3
year,2
commitment,1
gonna,2
life,6
figured,1
waitress,1
while,3
learn,1
cut,1
meat,1
we'll,3
live,3
trailer,1
avoid,1
paying,1
parking,1
i'll,5
drive,1
sleep,1
ever,3
hate,1
outgrew,1
minute,2
birds,1
break,4
alone,2
loser,2
chicken,1
grab,1
hands,2
ahead,2
fancy,1
tired,1
different,1
kang,1
kodos,1
invasion,1
vice,2
president,2
cletus,2
moe,3
gets,1
e,2
mail,2
flander's,1
revenge,1
maggie's,1
d,1
u,1
lenny's,1
super,1
pet,1
dumped,2
son,2
sometimes,1
people,2
grow,1
apart,1
mom,3
cause,2
blew,1
money,1
underwater,1
she'll,2
realize,1
she,3
fool,1
patio,1
furniture,1
flounders,1
idea,1
lady,3
boy,2
hitting,1
town,1
decompressing,1
course,1
kill,2
time,8
dvd,1
player,1
doesn't,1
work,3
why'd,1
buy,1
first,3
hover,2
car,2
made,1
it'd,1
take,9
kinks,1
beautiful,1
glorious,1
free,1
guys,1
best,1
wish,2
plastic,1
surgery,1
center,1
celebrity,1
buttocks,1
nipple,1
relocations,1
fluffy,1
tails,1
give,1
apes,1
vote,1
won't,2
regret,1
clone,4
hiya,1
hi,2
pay,2
socialize,1
person,1
watch,1
attitude,1
mister,1
came,1
fat,1
favorite,1
letters,1
alphabet,1
z,1
moron,1
needed,1
again,2
hello,2
edna,1
dad,2
fourth,3
grade,2
teacher,1
mrs,1
k,1
weird,1
huh,1
get,10
weirder,1
call,2
both,1
talk,2
self,2
once,3
such,1
screw,1
precious,1
waste,1
listen,4
start,1
over,1
robot,1
dancing,1
activated,1
his,1
destruct,1
mechanism,1
painful,1
tell,4
broke,1
how'd,1
lisa's,1
problem,3
mother,1
handsome,1
guess,4
everyone,2
family,1
doomed,1
wind,1
initiative,1
job,1
career,2
speak,1
languages,1
armpit,1
noises,1
language,1
point,1
successful,1
might,3
too,3
am,1
glad,1
seeing,1
someone,1
he's,1
springfield,1
krusty,3
clown,1
dating,1
hears,1
definitely,1
missed,1
spot,1
mr,2
gheet,1
anoop,1
racist,1
cracker,1
make,3
delivery,1
an,5
elderly,1
shut,1
must,1
through,1
forbidden,2
zone,1
radioactive,1
smallpox,1
eternal,1
midnight,1
uni,1
clams,1
tip,1
tied,1
pulls,1
scam,1
move,3
teenage,1
covered,1
phaser,1
slash,1
cell,1
phone,1
dude,2
kind,2
pasta,1
having,1
soups,1
they,4
blessed,1
urchin,1
reward,1
diamond,1
diamonds,1
retro,1
morphed,1
coal,1
most,1
valuable,1
substance,1
earth,1
send,1
monty,1
sister,1
her,3
heart,1
quick,1
ladies,1
ivy,1
leaguer,1
home,1
invaded,1
princeton,1
married,1
intensive,1
four,1
bachelor,1
arts,1
program,1
easiest,1
smithers,2
drop,1
saved,1
sir,1
date,1
thought,2
straight,1
long,2
these,3
injections,1
every,1
ten,1
minutes,1
boobies,1
has,1
finally,2
men,1
taking,3
major,1
femistry,1
galgebra,1
gotta,1
something,1
same,1
then,2
news,1
yet,1
you've,2
wrecked,1
wreck,1
old,2
clowns,1
actually,1
anymore,2
split,1
cool,1
destroy,2
each,3
other,1
spider,1
cloning,1
machine,2
attention,1
valedictorian,1
simpson,2
attending,1
dog,1
stick,1
management,1
camp,1
odd,1
learning,1
bartholomew,1
diploma,1
butt,1
graduated,1
press,1
cider,1
yo,1
what's,2
girlfriends,1
twins,1
girls,1
pack,2
cigarettes,1
isn't,2
father,1
day,1
left,1
understood,1
till,2
papa,1
guy,1
nosebleed,1
during,1
slow,1
dance,1
special,1
dump,1
small,1
calves,1
they're,1
hardest,1
place,1
add,1
mass,1
cheer,1
whole,1
nerdy,1
grader,1
emotionally,1
crippled,1
mini,1
hulk,1
girl,2
wouldn't,2
nothing,1
else,1
strike,1
iron,1
sad,1
hours,1
blast,1
quads,1
wrong,1
distracted,1
thinking,3
rundown,1
looks,1
familiar,1
doc,1
frink,1
used,1
todd,1
flanders,1
lets,1
romantic,3
making,1
fiddle,1
dials,1
levers,1
poetry,1
class,1
community,1
forget,1
sell,1
marrow,2
light,1
bill,1
much,2
let,2
happen,1
leave,1
guarantee,1
starting,1
screwed,1
only,1
hope,1
clutch,1
straws,2
who've,1
always,1
loved,1
ca,1
kiss,1
eaten,1
onions,1
lately,1
onion,1
diet,1
destiny,1
doing,1
keeping,1
destroying,1
lenny,1
carl,1
pull,1
ghosts,1
spirits,1
trees,1
alive,1
feel,1
jerkin,1
around,1
deserves,1
noble,1
waiting,1
likes,1
83,1
die,1
brain,1
put,1
pauper's,1
grave,1
appreciate,1
happens,1
parents,1
you'd,1
beaten,1
exactly,1
admit,1
under,1
sea,3
half,1
sucks,1
attend,1
funeral,1
sultan,1
brunei,2
consider,1
honor,1
brandine,1
evenin,1
britches,1
we's,1
goin,1
captioned,1
scarfo,1
lord,1
damon,1
