pain,1
well,14
there,5
medication,1
although,2
controversial,1
does,4
butt,1
talking,2
medicinal,3
marijuana,10
prescription,3
pot,2
texas,1
thc,1
man,13
drugs,7
for,16
best,2
tonic,1
chronic,1
had,2
bad,2
experience,3
60s,2
rock,1
golden,1
weekend,1
between,1
summer,1
school,2
regular,1
want,6
smoke,7
gateway,1
drug,1
if,6
isn't,3
doobie,1
brothers,1
crotch,1
weed,1
smell,3
any,1
sergeant,1
scraps,1
sniffing,2
snarls,1
me,15
ended,1
day,1
1978,1
but,12
can't,5
let,1
single,1
scare,1
or,8
dope,1
illegal,1
only,1
those,3
enjoy,1
medical,4
use,2
legal,3
state,1
also,1
provide,1
bong,1
chuckles,5
wizard,1
skull,1
occasions,1
persuasions,1
clutter,1
mind,3
incense,4
peppermints,4
color,3
let's,1
toke,1
as,11
needed,1
caution,1
objects,1
appear,1
edible,1
than,2
actually,2
billowing,1
stairs,1
sniffs,2
smells,1
like,16
art,1
teacher's,1
office,1
water,1
da,12
burned,1
gambling,1
died,2
an,7
awful,1
sound,1
am,3
hungry,1
candy,1
eat,2
mounds,1
gasping,2
guilty,1
possession,1
could,9
prison,1
unless,1
testify,1
against,1
making,3
better,4
walk,2
president,2
blow,1
monkey,1
face,2
he'd,1
have,5
sit,1
grooving,1
sky,2
havana,1
lake,1
rose,1
carmethene,1
alizarian,1
crimson,1
wear,5
love,5
telephone,1
ringing,3
hello,2
realized,1
word,1
tell,1
anyone,1
when,7
call,4
talked,1
five,2
minutes,5
ago,2
beeping,1
line,2
hang,1
waiting,1
other,1
she,1
totally,1
bumming,1
groans,2
blues,1
dad,4
thought,3
didn't,3
saxophone,2
daddy's,1
special,1
medicine,1
which,2
must,1
never,7
ruin,1
life,1
lets,1
daddy,1
hear,2
magical,1
things,3
ever,1
1,1
00,1
m,1
saliva,1
shushing,1
wow,5
would,4
make,6
great,1
pipe,1
doorbell,1
chiming,1
hi,1
diddily,2
dude,3
flanders,1
mustache,1
wiggum,4
ned,1
question,3
jesus,2
microwave,1
burrito,1
hot,2
he,4
himself,1
sighs,3
sir,4
course,1
then,2
again,4
melon,1
scratchers,1
doodle,1
know,6
been,4
going,3
through,1
luckily,1
book,1
jam,1
packed,1
answers,1
long,3
read,1
delight,1
arranged,1
grace,1
lord,1
god's,1
people,5
end,1
much,1
ask,1
anything,3
return,1
he's,2
wishing,1
you'd,2
sign,1
petition,1
re,2
criminalize,1
done,2
imitating,1
simpson,2
under,1
arrest,1
said,4
potential,1
investors,4
hope,2
ipo,1
ipu,1
hold,4
nose,1
thusly,1
smithers,5
bit,1
downer,1
raise,1
60,3
million,2
business,1
why,3
told,2
pissed,1
yes,4
someone,1
laughs,1
jokes,2
honest,1
feedback,1
oops,1
happy,1
name,1
young,2
listen,1
working,3
hard,1
hardly,2
guffawing,1
learn,1
thing,2
braying,1
moron,1
executive,2
vice,1
believe,2
position,1
informally,1
promised,2
would've,1
stem,1
cells,1
welcome,1
aboard,1
covered,1
fine,1
fuzz,1
chuckling,4
suit,2
whoa,3
really,3
starting,1
worry,2
half,1
eaten,1
cupcakes,1
everywhere,1
paper,1
clips,1
curtains,1
doob,1
news,2
promoted,1
thanks,1
cannabis,1
scoffs,1
kitchen,1
music,2
tv,2
woman,1
three,4
chandelier,1
hangers,1
hired,1
glass,1
shattering,1
mutton,1
heads,1
job,1
shemp,2
high,1
hemp,1
spelled,1
backwards,2
otto,2
scared,1
homie,3
mean,2
nag,1
healing,1
graduate,1
kent,1
criminalization,1
initiative,2
took,1
another,1
step,1
forward,1
today,1
supporters,1
collected,1
final,2
signatures,1
required,1
place,1
ballot,1
next,1
tuesday's,1
election,1
gonna,4
guac,1
mine,1
good,3
night,4
encroach,2
roach,2
you've,2
run,14
antelope,2
control,2
stops,1
murmuring,2
phish,2
slip,1
wait,1
mumbles,1
gravely,1
guy,2
seriously,1
ill,1
who's,1
real,1
pothead,2
sorry,1
cheering,4
afternoon,1
coming,2
taking,1
off,2
jobs,3
keep,1
whether,1
suffer,1
glaucoma,1
rented,1
matrix,1
fabulous,1
medically,1
mellow,1
fellow,1
citizens,1
into,1
voting,1
booth,1
tuesday,1
seventh,1
yesterday,1
already,2
voted,1
disappointed,1
spaced,1
date,1
stand,1
staring,1
hands,1
married,1
chick,1
fingers,1
fing,1
dump,1
exclaiming,1
inviting,1
throw,1
sack,1
barber,1
hair,2
coughing,1
could've,1
smoked,1
worn,1
anymore,3
hell,1
back,2
yelling,1
over,1
children,1
promise,1
kids,1
tie,1
bathrobe,1
around,1
still,1
crash,1
remember,1
dropped,1
keys,1
phone,1
despondently,1
matter,1
drunk,2
sloppy,1
cold,1
turkey,1
delicious,1
sounds,2
glad,1
wacky,1
tobacky,1
spacey,1
intervention,1
planning,1
party,1
alcohol,1
poisoning,1
nearly,1
excuses,1
funeral,1
days,1
clearer,1
sperm,1
count,1
able,1
recognize,1
simple,1
shapes,1
patterns,1
unregardless,1
longer,1
slave,1
keeping,1
reminder,1
yello,1
ahoy,1
hoy,1
v,1
p,1
putting,1
touches,1
speech,2
generous,1
guffaws,1
find,1
funny,3
either,1
tickle,1
ribs,1
feed,1
dogs,1
ordering,1
pizza,1
pie,1
extra,1
cheese,1
take,3
lorenzo,1
de,1
medici,1
mary,1
jane,1
laugh,1
mr,14
burns,14
picture,1
naked,1
hat,1
profit,2
margins,1
thinner,1
louise,2
brooks,2
negligee,1
silent,1
star,1
lulu,1
whispering,1
us,1
has,4
start,2
gets,1
flop,1
sweat,2
die,1
dehydration,1
drenched,1
bathiola,1
come,1
stuff,2
even,1
show,1
follows,1
wouldn't,1
inhaling,1
waylon,1
used,1
belong,1
judy,1
garland,1
sing,1
song,1
being,1
mickey,1
rooney,1
yells,1
sixty,1
tub,1
hour,1
beautiful,1
world,1
killed,1
meeting,1
20,1
dead,3
carry,1
michael,1
eisner's,1
years,1
ted,1
turner's,1
hologram,1
somebody,1
embarrassment,1
country,1
depends,1
meaning,1
jerk,1
owe,1
200,1
000,1
everybody,1
bill,1
clinton,1
everyone,1
jimmy,1
carter,1
fox,1
attitude,1
definitely,1
montgomery,1
audience,3
clapping,1
running,1
skip,1
directly,1
questions,1
part,1
ear,1
field,1
true,1
losing,1
money,1
reason,1
dance,4
applauding,1
left,1
building,1
mollified,2
brilliant,1
alive,1
regained,1
consciousness,1
during,1
number,1
strings,1
pulling,1
every,1
way,1
jostled,1
heart,1
its,2
slumber,1
wanted,1
hospital,1
finally,1
shown,1
fangs,1
slap,3
both,2
give,1
taste,1
slapping,1
excellent,1
