name's,1
long,3
story,2
doesn't,1
matter,1
run,2
through,2
computer,2
siren,4
am,3
approved,1
ever,4
known,2
mr,3
bad,2
case,1
went,1
blind,1
telling,2
sell,1
fella,1
business,1
says,2
wee,1
bit,1
range,2
weebit,1
bein,1
polite,1
couldn't,2
lived,1
million,1
isn't,5
wanna,2
away,2
empty,1
handed,1
easy,1
ruin,1
feeling,1
gettin,1
from,2
perhaps,1
show,2
little,6
gotta,2
kidding,1
used,2
what'd,1
never,1
way,3
literally,1
or,6
wagon,1
then,1
yours,1
hand,1
someone,2
else,2
cause,1
give,2
doublin,1
swear,1
two,1
months,1
now,10
head's,1
window,1
honor,1
350,1
month,1
right,12
l,1
conferred,1
family,1
talk,1
over,4
those,2
humans,1
there's,4
wrong,1
us,5
able,1
decision,2
he's,3
buying,1
did,4
called,1
said,2
save,1
coming,1
he,3
i'll,3
best,1
made,2
change,1
life,1
she's,2
beaut,1
congratulations,1
loads,1
fun,1
jealous,1
everybody,1
ready,5
hate,1
spirit,1
nature,3
turkey,1
farm,1
skunks,1
slaughterhouse,1
doing,1
back,6
playing,1
what's,2
odor,1
feet,2
win,1
lisa,2
yet,7
when,5
smell,2
game,1
homer,7
interstate,1
maps,1
shouldn't,1
stop,2
somewhere,1
directions,1
terrain,1
getting,4
wet,1
mom,2
scared,1
dear,3
father,2
nothing,2
should,3
righty,1
okay,6
nobody,2
move,1
panic,1
word,1
everyone,1
slowly,1
open,1
door,1
slide,1
count,1
three,2
simpsons,1
entered,1
forest,2
ha,3
chance,1
real,3
pioneers,1
adventure,1
bet,1
people,1
who,4
trade,1
they,4
world,1
will,1
somebody,1
her,1
maggie,5
birdies,1
going,3
situation,1
as,5
forgetting,1
experienced,3
woodsman,3
stay,2
bearings,1
i've,3
murdered,3
d,6
finished,1
quick,1
job,1
shelter,1
huh,3
we'll,2
before,1
girls,2
relax,1
remember,2
handle,1
dipper,1
points,1
north,1
nice,8
astronomy,1
class,1
woods,3
they'll,2
gone,1
hands,1
aren't,1
any,1
dangerous,1
animals,2
might,1
few,1
leave,2
alone,2
deal,1
act,1
afraid,3
fear,1
besides,1
rattler,1
fool,1
boy,5
civilization,1
feel,1
these,3
things,1
becomes,1
natural,1
third,1
sense,1
boys,2
certainly,1
taking,1
time,3
hope,2
slowing,1
too,1
his,4
lucky,2
red,1
hat,1
beautiful,1
taken,2
fates,1
heaven,1
earth,1
befall,1
cow,1
alive,3
buck,1
naked,1
jungle,1
learn,1
surviving,1
conceal,1
nakedness,1
slap,1
fern,1
some,3
mud,1
requires,1
moss,2
hit,1
town,1
hungry,1
eat,2
somethin,1
starvin,1
food,2
thinking,1
young,1
sapling,1
ought,1
trick,1
hang,1
ourselves,1
trap,1
catch,1
dinner,1
shh,2
watch,2
oooh,1
him,8
bushes,1
lot,1
noise,1
flush,1
rabbit,1
comes,1
em,3
off,4
great,1
camping,1
trip,1
honey,3
traveled,1
800,1
miles,2
haven't,1
seen,1
squirrel,1
ranger,1
gate,1
bears,8
mm,1
many,1
around,1
hello,1
um,1
donut,1
heck,1
point,1
they're,1
fine,1
after,3
fire,1
anything,1
imagine,1
done,1
night,4
g,4
n,5
sleep,1
tight,1
quit,1
asking,1
pointless,1
saved,1
bees,1
tangy,1
water,1
bigfoot,7
legendary,2
half,2
ape,2
longer,1
legend,1
very,2
unedited,1
video,1
footage,1
earlier,1
today,1
hills,1
southwest,1
tenderfoot,1
george,1
naturalist,1
took,1
absolutely,1
extraordinay,1
pictures,1
was,5
most,2
impressed,1
creature's,1
uncivilized,1
foul,1
language,1
indescribable,1
stench,1
popular,1
supermarket,1
tabloid,1
offered,1
reward,1
5,1
000,1
anyone,1
brings,1
creature,3
naturally,1
develops,1
return,1
president's,1
address,1
already,1
progress,1
looks,1
been,1
along,1
darn,2
found,1
horrible,1
roaming,1
husband,2
name,2
understand,1
pork,1
chops,1
favorite,1
tying,1
interview,1
taping,1
set,1
describe,1
marital,1
relations,1
brutish,1
coast,2
further,2
grizzlies,8
praise,1
grizzly,2
girl,1
dudes,1
car,1
rescue,1
hell,1
talking,1
tranquilizer,1
gun,1
avenge,2
death,1
week's,1
capture,1
turned,1
scientific,1
poser,1
century,1
although,1
ultimately,1
released,1
question,1
remains,1
fact,1
missing,1
link,1
could,1
applesauce,1
specialists,1
gathered,1
springfield,1
primate,1
institute,1
firsthand,1
examination,1
controversial,1
announce,2
their,1
findings,1
ladies,1
gentlemen,3
distinguished,1
colleagues,1
extensive,1
biological,1
anatomical,1
testing,1
regret,1
evidence,1
inconclusive,1
human,3
thinks,1
none,1
other,1
himself,1
disagree,1
eyes,2
glimmer,2
intelligence,1
sloping,1
forehead,1
guys,1
field,1
day,1
cheer,1
least,1
fraulein,1
please,1
believe,1
agree,1
upon,1
specimen,1
either,1
below,1
average,1
being,1
brilliant,2
beast,2
stupid,1
egghead,1
