radar,1
thug,1
thinks,1
run,1
drivin,1
sweat,1
wheel,1
humming,4
drives,1
heel,1
callin,1
telephone,1
bringing,1
home,2
kept,1
streets,1
tricked,1
treated,1
many,1
houses,1
last,2
year,1
jar,2
binks,1
fight,1
coughing,2
shut,1
else,1
dr,1
hibbert,1
i'd,2
darn,1
much,2
live,1
discovered,1
thai,1
yet,1
kiss,1
tivo,1
unwatched,1
dharma,1
gregs,1
coward,1
recovering,1
alcoholics,1
after,2
everything,1
abandon,1
why,2
leave,1
car,2
poop,1
machine,1
20,1
minutes,1
guys,1
why'd,1
lock,1
yourselves,1
does,2
anything,1
point,1
done,2
jersey,1
muscle,1
flight,1
johnny,2
tightlips,2
ain't,1
sayin,1
nothin,1
understand,1
mother,2
woke,6
yourself,2
mama,1
always,1
chosen,2
she,2
million,1
born,2
under,3
bad,2
sign,2
moon,4
eyes,3
gone,1
papa,1
told,1
looking,1
shame,1
sing,1
husband,2
business,1
perpetuating,1
negative,1
italian,1
american,1
stereotype,1
organ,1
grinder,1
leaning,1
tower,1
maker,1
listing,1
broken,1
dreams,1
where,1
wasn't,1
lazy,1
stupid,1
corrupt,1
killed,1
chiming,1
exhaling,1
words,1
kill,2
pretty,1
end,1
yours,1
dibs,1
crotch,1
backup,1
somebody,1
shooter,1
things,1
helpful,1
continues,1
firing,1
glad,2
alive,1
deserve,1
giving,1
badge,2
next,1
funny,1
worked,1
thanks,1
saving,1
shoot,1
anybody,1
took,2
hell,1
would've,1
taken,1
squad,1
hid,1
hay,1
then,1
gangsters,1
must,1
guardian,1
angel,1
rifle,1
check,1
sweetie,2
pie,1
taking,1
nap,1
probably,1
dreaming,1
clark,1
lots,1
excitement,1
nowhere,1
found,1
nighty,1
