jeeves,1
raucous,1
laughter,2
horse,1
neighs,1
became,1
control,1
60,2
foot,1
baby,2
self,1
published,1
novel,1
ft,1
order,1
while,1
cheat,1
government,1
sales,1
tax,1
clears,1
throat,1
ways,1
expected,1
video,1
gunfire,2
thanks,1
springfacing,1
head,1
cleaver,1
screaming,2
magazine,1
reloading,1
check,1
hiding,1
bomb,1
pile,1
corpses,1
kearney,1
loots,1
ammo,1
he,4
gets,1
face,1
full,1
ass,2
shrapnel,1
explosion,1
shrapped,1
squealing,3
idiot,1
cut,1
camera,1
clicks,1
gonna,2
run,1
plates,1
find,1
who,2
change,1
profile,1
shot,1
monkey,2
road,1
status,1
update,1
shrieks,1
thud,2
crashing,2
metal,1
crunching,1
dislike,2
sirens,2
wail,1
wailing,1
cars,1
glass,1
shattering,1
somebody,1
call,1
911,1
fire,1
nice,1
grab,1
didn't,2
yet,2
funny,1
city,1
should,2
force,1
shut,2
awful,1
insular,1
caused,1
35,1
deaths,1
four,1
digits,1
common,1
malcolm,1
gladwell,1
everybody,1
quietly,1
fine,1
before,2
couldn't,2
eye,2
angel,2
skin,1
cry,1
mimic,2
guns,3
firing,1
crummy,1
anything,1
shooting,1
janey,1
play,2
marco,2
polo,2
realized,1
pool,1
sarcastically,1
dad,1
fish,1
water,1
winklevosses,1
lose,1
again,1
expression,1
they're,1
fat,1
smoke,1
training,1
week,1
pull,2
away,1
concentrating,1
65,1
million,1
facebook,1
settlement,1
somehow,1
wasn't,1
though,1
rich,1
first,1
babies,1
taste,1
silver,1
larry,1
summers,1
wonder,1
twin,1
narrator,1
show's,1
thunderclap,1
bat,1
once,1
young,1
rascal,1
named,1
lad,1
trouble,1
very,2
start,1
mischief,1
black,1
thumb,1
daddy,1
dumb,1
sometimes,2
sidekick,1
victim,1
engulfed,1
ennui,1
dreamed,1
wrapping,1
t,1
p,1
discount,1
skulk,1
evil,1
intent,1
buying,1
bulk,1
ladder,1
milhouse's,1
bladder,1
evening,1
unfurled,1
delight,1
soon,1
covered,1
white,1
mischievous,1
boys,1
eagle,1
approached,1
needing,1
tried,1
escape,1
struggles,1
squirms,1
diet,1
worms,1
remained,1
pranks,1
pay,1
performed,1
tiger,1
lillies,1
shh,1
