marge,6
coming,7
haven't,2
led,1
enough,1
sweetie,1
worry,2
wouldn't,2
spring,1
unannounced,1
he'd,1
send,2
know,4
dogs,1
spaceship,1
leaving,1
cats,2
would,3
psyched,1
about,7
thanks,2
you've,2
mind,1
at,6
ease,1
now,9
how,5
little,2
mama,1
rachel,1
jacob,1
okay,7
tough,1
think,5
hardship,1
isn't,2
any,4
follow,1
workin,1
barry,1
better,3
study,1
police,1
exam,1
again,3
too,4
blood,1
raining,1
from,7
sky,1
hang,1
fella,1
save,4
ya,1
personal,1
scrimshaw,1
judgment,1
hand,1
help,4
we're,8
having,2
sale,1
bible,2
magnifying,1
glasses,1
gat,1
books,4
yes,1
one,11
15,2
off,3
everything,2
advantage,1
friends,1
flanders,2
discount,1
no,9
thank,4
here's,4
pretty,2
wig,1
lisa,4
handsome,1
toupee,1
still,3
crazy,2
saving,1
trimmings,1
ma'am,1
then,3
let's,5
get,7
back,6
freezer,1
homer,8
touch,1
second,2
dinner,2
tonight,3
reading,1
word,1
nigh,2
these,3
figure,1
whole,2
deal,1
scientifically,1
proven,1
book,1
revelations,2
404,1
verses,1
add,1
number,2
last,2
supper,2
minus,1
filipinos,1
three,2
million,1
hundred,2
when,2
begin,1
may,1
18th,1
today,1
seven,2
days,1
world,6
end,7
spend,1
children's,1
college,1
fund,1
thaw,1
turkey,1
kent,2
brockman,1
reporting,1
live,2
downtown,1
springfield,4
overweight,1
doomsayer,1
simpson,3
predicting,1
wednesday,2
turned,1
sad,1
drunk,1
mad,2
monk,1
funny,2
story,1
loves,1
he's,1
gonna,6
kill,1
angle,1
way,3
god's,3
should,1
into,1
maybe,2
he'll,2
let,1
warn,1
others,1
as,3
previously,1
shouted,1
30,2
seconds,2
cuckoo,1
yip,1
yap,1
6,2
13,2
stars,2
fall,2
earth,7
hippies,1
might,1
folks,1
prediction,2
weekend's,1
lettuce,1
festival,1
bigger,1
ever,1
we've,3
romaine,1
iceberg,1
radicchio,1
favorite,2
bibb,1
even,2
few,1
cabbages,1
are,5
fun,1
homie,4
glad,1
exercise,2
wasn't,1
lunatic,1
truly,1
insane,1
yet,2
years,2
global,1
warming,1
goners,1
lighten,1
up,3
stuff,3
does,1
silly,1
sandwich,2
boards,1
watch,3
tv,1
stadium,1
krusty,1
clown's,1
celebrity,2
salute,1
specials,1
crowd,1
abuzz,1
agog,1
blimp,1
approaches,1
here,3
america's,1
waste,2
taxpayer,1
dollars,1
angels,3
charlie's,1
down,3
die,1
kathy,1
griffin,1
falling,1
predicted,2
show,1
talented,1
broke,1
fans,1
los,2
lobos,2
mucho,2
condolences,1
night,2
everybody,2
mean,1
wondering,1
soul,1
i've,2
done,1
proud,3
am,1
disgusting,1
supposed,1
lie,1
naked,1
roof,1
girl's,1
says,2
can't,4
more,3
time,3
comes,1
won't,2
homes,1
mesa,2
miles,1
north,1
past,1
warren,2
harding,2
memorial,1
hole,2
exactly,1
came,1
vision,1
drunken,1
haze,1
possibly,1
ice,1
cream,1
headache,1
someone's,1
pre,1
party,1
meeting,1
witches,1
abortion,1
interested,1
pair,1
buddy,3
eternity,1
chief,1
wiggum,1
carl,1
trouble,1
paradise,1
please,4
history,1
self,1
anointed,1
seers,1
they've,1
always,1
something,1
feeling,1
family,7
being,1
wait,10
comin,2
bus,1
drive,2
saved,3
99,1
minutes,3
unless,1
turns,1
devout,1
98,2
until,1
guys,2
ready,1
away,1
steal,1
secrets,1
sell,1
six,4
five,1
four,1
two,2
bye,1
stupid,2
appears,1
delay,1
running,1
fast,1
goes,1
command,1
believe,1
you'll,2
recall,3
never,3
believed,1
nostra,1
dumbass,1
fact,1
suck,1
fatwad,1
another,2
predict,2
moe's,1
walk,2
punch,1
moe,1
happened,2
eponymous,1
tavern,1
said,1
sold,1
bar,1
japanese,1
businessmen,1
gave,1
money,1
charity,1
them,2
orphans,1
skip,1
ropes,1
every,1
smelling,1
eel,1
over,2
though,1
solid,1
jerk,1
tried,1
einstein,1
tempura,1
arm,1
broken,1
heartless,1
cruel,1
ten,1
11,1
12,1
jesus,1
changes,1
multiply,1
by,2
forget,2
carry,1
wake,1
half,1
hour,1
grill,1
chicken,1
sandwiches,1
kettle,1
chips,1
original,1
barbecue,1
tomorrow,1
anywhere,1
except,1
bed,1
couldn't,1
00,1
5,1
went,2
serious,1
pacing,1
problems,1
nothing,1
beautiful,1
many,1
rings,1
welcome,1
clothes,1
comfortable,1
everyone,1
nature,1
pedicure,1
hut,1
state,1
art,1
showroom,1
featuring,1
water,1
slide,1
super,1
fantastic,1
open,1
use,1
leprechaun,1
labor,1
lickity,1
split,1
room's,1
kiddie,1
pool,1
smarty,2
head,1
exploder,1
need,1
further,1
assistance,1
call,1
front,1
desk,1
ask,1
andre,1
tip,1
cash,1
gotta,2
array,1
fine,3
dining,1
steps,1
room,1
light,1
bite,1
pope,1
village,1
channel,1
23,1
listen,3
worst,2
job,1
lord,2
first,1
class,1
destination,1
resort,1
really,1
topnotch,1
enjoy,1
myself,1
knowing,1
suffering,2
tell,1
son,1
once,1
hasn't,1
same,1
since,1
spare,1
pass,1
made,2
yourself,1
powerful,1
enemy,1
idea,1
pally,1
crabby,1
screw,1
dino,1
squandered,2
gift,2
68,1
albums,1
without,1
hoop,1
de,1
couple,1
already,1
started,1
asking,1
turn,1
superman,1
pants,1
undo,1
favor,1
alcoholism,1
place,1
pamphlets,1
definitely,1
read,1
those,1
later,1
clear,1
deus,1
ex,1
machina,1
dream,1
wings,1
seagull,1
stuck,1
worried,1
seemed,1
missed,1
excuse,1
hallelujah,5
tthis,1
sychro,1
par,1
scarfo,1
team,1
foromfr,1
com,1
