i'd,1
ought,1
thinking,1
less,1
whining,1
line,1
known,2
lenient,1
stance,1
second,1
ransacked,1
thugs,1
family,1
tied,1
basement,1
socks,1
mouths,1
try,2
too,4
blood,1
knob,1
question,1
question's,1
budget,1
killing,2
policy,2
approve,1
aching,1
upper,1
cut,1
results,2
100,1
percent,3
1,2
remind,1
margin,1
error,1
live,1
headquarters,1
terwilliger's,2
victory,1
speech,1
look,4
happy,1
rapture,1
quick,1
before,2
comes,1
sorry,1
mr,5
blocking,1
construction,1
new,1
fair,1
72,1
hours,1
vacate,1
at,2
any,1
remaining,1
simpsons,1
homer,1
we've,1
stop,1
terwigager,1
family's,1
stand,1
move,2
goddurn,1
son,1
request,1
office,1
mean,1
repeat,1
grade,2
five,1
years,1
kindergarten,2
boys,1
girls,1
knows,1
triangle,1
choice,2
toys,1
flintstone,1
phone,1
talking,1
lose,1
end,1
living,1
bridge,1
trolls,1
won,1
election,4
legally,1
felon,2
votes,1
last,1
month's,1
48,1
000,1
voted,6
thought,1
secret,1
ballot,1
okay,1
aaron,2
aaronson,2
l,1
arthur,1
ablabab,1
whoever,1
wrote,1
note,1
meet,1
tonight,2
woodward,1
bernstein,1
except,1
dad,2
wasn't,1
waiting,1
reading,1
archie,1
comics,1
stuck,1
punks,1
they're,3
track,1
names,1
hell,1
worked,1
smithers,1
might,1
home,1
gone,1
behind,1
burns,1
bob's,1
ultra,1
conflict,1
lifestyle,1
edgar,3
neubauer,3
find,4
answer,1
hopeless,1
demolish,1
sure,1
into,1
motel,2
6,2
afford,1
dollars,1
night,1
lis,2
found,2
dead,3
risen,1
voting,1
prudence,1
goodwyfe,1
died,1
1641,1
she,1
buddy,1
holly,1
richie,1
valens,1
bopper,1
pet,1
cemetery,1
bananas,1
humphrey,1
boa,1
gart,1
poor,1
kitty,1
kill,1
rigged,1
mind,2
feel,1
been,1
served,1
soundly,1
hard,1
feculent,1
pillows,1
plan,1
innocent,1
indeed,1
naive,1
pawn,1
puppet,1
diabolical,1
genius,1
birchibald,1
t,1
wait,1
intelligence,1
rig,1
an,2
yourself,1
lackey,1
ronnie,1
nancy,1
sonny,1
cher,1
ringo,1
rest,1
beatles,1
lies,2
smarmy,1
bastards,1
truth,5
handle,1
handler,1
deride,1
handling,1
abilities,1
point,1
executed,1
such,1
masterpiece,1
electoral,1
fraud,1
records,1
prove,1
work,1
machiavellian,1
art,1
guilty,1
conscience,1
may,1
force,1
deep,1
down,1
inside,1
secretly,1
cold,1
hearted,1
lower,1
taxes,1
brutalize,1
criminals,1
rule,1
that's,1
protect,1
yourselves,1
city,1
run,1
bailiffs,1
place,1
arrest,1
stuff,1
keep,1
tomorrow,1
dish,1
ran,1
away,1
spoon,1
course,1
someday,2
vengeance,1
savage,1
roach,1
ridden,1
cesspool,1
yalie,1
along,1
eighth,1
row,1
against,1
princeton,2
alums,1
stroke,2
