theme,2
hear,2
madam,1
mimi,1
her,1
cheese,1
seeking,1
poodles,1
we'll,1
sketch,1
set,3
craziest,1
place,2
restaurant,3
laughs,5
roll,1
commercial,1
krusty,23
quick,1
thought,3
about,7
could,4
look,7
more,4
diner,2
seinfeld,2
nuts,1
five,1
seconds,1
cause,1
thing,7
ah,6
nothing,2
meal,2
fine,1
waitress,1
losing,1
male,1
teens,1
get,7
jiggy,1
something,2
giving,1
while,1
air,2
tears,1
folks,6
i've,8
been,3
biz,2
61,1
years,6
jerks,1
sucked,1
fun,1
don't,7
need,2
12,1
suits,1
telling,1
way,3
pee,2
substitute,1
whiz,2
upset,1
cheez,1
people,4
can't,3
take,5
anymore,1
miss,1
friday's,1
it'll,1
last,3
gasp,2
quitting,1
no,10
area,1
does,1
go,8
away,2
wait,2
grunting,2
off,3
damn,2
kill,7
two,2
will,8
krusty's,2
retiring,2
tragic,1
world,1
what's,3
nutsy,1
clown,5
good,7
before,2
becomes,1
stale,1
repetitive,1
maggie,1
shot,1
mr,1
burns,1
again,1
cricket,1
chirping,1
coughs,1
clown's,2
retirement,1
has,5
provoked,1
an,3
outpouring,1
anguish,1
seen,1
since,1
small,1
plane,1
crash,1
killed,1
banana,1
splits,1
live,2
krustylu,1
studios,1
kent,7
brockman,2
mood,1
there,3
chief,3
clancy,2
wiggum,1
getting,3
little,5
hand,1
fire,1
time,10
gas,1
guys,2
still,1
having,1
contest,1
guess,1
city,1
weather,1
girl's,1
eight,3
ago,2
pittsburgh,1
spoke,1
his,3
legacy,1
laughter,4
young,2
today,3
they,3
comedy,1
dirty,2
words,2
sound,1
mukluk,5
both,2
laughing,1
charge,1
tiresome,1
tot,1
sitter,1
risible,1
our,3
dyad,1
ever,1
watch,4
old,5
episodes,3
sad,2
story,1
taped,1
over,3
had,4
forjudgejudy,1
blank,1
tape,1
3,1
99,1
those,4
shows,1
frankly,1
were,3
big,1
loss,1
didn't,2
funny,7
until,1
fired,1
sideshow,5
bob,13
hired,2
whozits,1
you've,1
erased,1
past,1
i'll,2
erase,1
future,1
bars,1
clanging,1
lights,1
at,9
chino,2
till,2
9,1
00,1
talked,1
warden,1
true,1
groans,4
honor,2
incarceration,2
cruel,2
unusual,2
punishment,2
first,1
prison,2
issued,1
shower,1
sandals,1
grossly,1
undersized,1
secondly,1
book,1
club,3
consists,1
mainly,1
prisoners,1
who,2
books,1
new,2
tom,1
although,1
less,1
painful,1
than,2
him,7
motion,1
granted,1
release,1
prisoner,1
thunderclaps,1
anything,2
red,1
beans,1
walk,1
fast,1
fair,2
long,2
legs,1
bitty,1
hooves,1
panting,1
okay,3
storage,1
locker,1
left,1
thank,7
raphael,1
ticklish,1
box,1
cost,1
bucks,1
day,2
kind,1
innkeeper,1
wake,1
jab,1
problemo,1
humming,3
garage,1
door,1
opens,1
man,8
hiya,1
neighbor,1
writing,1
exquisite,1
scheme,1
revenge,4
working,1
mine's,1
phase,1
begins,2
nine,1
graduate,1
degrees,1
qualify,1
assistant,1
janitor,1
blushes,1
bit,1
troubled,1
by,1
constant,1
attempts,1
murder,2
most,1
bart,11
simpson,2
luck,1
kid's,1
road,1
runner,1
he,2
won't,2
down,1
tell,1
laugh,2
voice,1
perfect,4
school's,1
morning,3
announcements,1
attention,1
french,1
picnic,1
canceled,1
quel,1
dommage,1
sinister,4
mean,1
announcing,1
career,1
beginning,1
springfield,1
elementary,1
lost,1
found,1
plaid,1
kilt,1
clan,1
graham,1
monroe,1
sounds,1
awfully,1
familiar,1
finally,2
should,3
immediately,1
proceed,1
unescorted,1
sports,1
equipment,1
shed,2
behind,1
school,2
suckers,1
bird,1
screeches,1
children's,1
voices,2
ring,1
around,1
rosie,1
bats,1
how,1
even,3
eep,1
afraid,1
every,2
tangle,1
wind,1
jail,1
6,1
0,1
admit,1
record,1
sided,1
cannot,1
fail,1
grumbling,2
rakes,1
archenemy,2
life,2
outside,2
thunderclap,1
plan,1
job,2
as,2
lure,1
secure,1
same,1
chair,1
rope,1
never,4
during,1
final,4
shiny,1
quarter,1
where'd,1
needed,1
laundry,1
stupid,1
looked,1
spiral,1
let,2
entrance,1
twirliness,2
power,5
command,3
excellent,1
actually,1
invited,1
us,2
taping,1
episode,1
family,1
nearly,1
bedtime,1
asks,1
flower,4
shop,4
too,1
yep,1
drunk,1
attack,2
hero,1
shouting,1
groin,1
excuse,1
picture,1
aye,1
focus,1
automatically,1
shutter,1
snaps,1
might,1
you'll,2
tomorrow,1
night,3
kid,1
using,1
wooden,1
bat,1
days,1
aluminum,1
george,1
w,1
laffy,1
mini,1
pinball,2
give,3
lou,1
ragtime,1
evening,1
cast,1
word,1
legend,1
many,1
definitions,1
moaning,1
marvelous,2
end,1
moment,2
silence,1
dream,1
tonight,1
taste,1
sweet,2
nectar,1
vengeance,1
banging,2
bug,1
spray,1
shouts,1
actor,1
ranier,1
wolfcastle,1
someone,1
lowered,1
quote,1
hollywood,1
wants,1
nude,1
scene,1
nerd,1
make,1
punch,1
throat,1
always,1
delight,1
drumroll,1
fifth,1
applause,4
fasten,1
belts,1
own,1
chimpendale's,1
dancer,1
gives,1
full,1
monkey,1
disco,1
miracles,1
sexy,2
blow,3
special,2
treat,1
debut,1
milk,1
magnesia's,1
summer,1
cavalcade,1
kaputnik,1
russian,1
satellite,1
bolshoi's,1
nutcracker,1
pants,2
couldn't,1
banned,1
second,1
chance,1
cross,1
chicken,1
bagel,1
doors,1
stuck,1
don'tjust,1
stare,1
arte,1
help,1
lousy,1
shutters,1
another,1
22,1
mmm,1
plastic,1
explosive,1
hypno,1
assassin,1
cue,1
says,1
such,2
audience,2
hug,2
each,1
smithereens,1
whatever,1
clips,1
keep,1
quiet,1
embarrass,1
three,1
pledged,1
start,1
care,1
centers,1
already,1
given,1
dime,1
frances,1
cold,1
bookkeeping,1
snafu,1
check,2
sure,1
god,3
bless,1
sigh,1
banker's,1
payment,1
catwalk,1
vantage,1
point,1
chuckle,1
kettle,1
chips,1
side,1
dish,1
we've,1
lot,2
waterloo,1
soon,1
napolã,1
blownapart,1
ew,1
terrible,1
hush,1
leo,1
success,1
though,1
worshipped,1
believed,1
any,1
sweep,1
spotlight,1
there's,2
gotta,1
inhales,1
whoa,1
grunts,2
share,1
aooga,1
only,1
ashamed,2
used,1
grace,1
humor,1
mistreated,1
drove,1
crime,1
wherever,1
sorry,3
repaid,1
abuse,1
raw,1
hatred,1
went,1
apu's,1
framed,1
locked,1
bomb,2
towheaded,1
fan,1
happened,1
hurt,1
executives,1
deep,1
dave,1
chappelle,1
destroy,1
everybody,1
attempted,1
through,1
roof,1
nut,1
together,1
makes,1
death,1
penalty,1
remind,1
squeaking,1
wanna,1
isn't,1
customary,1
trial,1
wise,1
shh,1
