tatum,1
triumphant,1
turkey,1
trot,1
supine,1
swede,1
one's,1
thoughts,1
turn,1
alexander,1
macedon's,1
victory,1
granicus,1
issus,1
chattering,2
carl,1
lewis,1
has,1
reflexes,1
mary,1
lou,1
retton,1
wowwipop,1
lollipop,1
even,1
rubella,1
inoculation,1
humming,1
lullaby,1
hold,3
sorry,1
beer,1
feed,1
who's,1
giggling,1
mailman,1
squeal,1
doorbell,1
rings,1
hidey,1
ho,1
shoved,1
through,1
doggie,1
door,1
since,1
returning,2
second,1
way,1
liked,1
wrecked,1
everything,1
leaving,1
sufferin,1
succotash,1
goo,1
lise,1
surprised,1
crazy,1
thinks,1
hung,1
moon,1
mommy,2
david,1
hasselhoff,1
dave,1
hassahoff,1
sweetie,1
sitting,1
rug,1
yelled,1
sooner,2
shh,1
