accident,1
glad,1
kind,2
worried,1
carl's,16
safety,2
instead,1
thinking,2
ripped,1
us,9
off,2
good,11
old,3
phone,1
went,2
straight,2
voice,1
mail,1
again,6
friendship,3
amazing,1
feel,3
all,11
suspicious,1
drive,1
faster,1
gone,7
money's,1
we've,1
betrayed,2
think,4
might,1
need,2
new,2
song,1
quarrel,1
simpson,1
moe,2
ever,3
see,9
freeze,1
him,9
into,5
ice,2
cubes,1
scoop,1
urinal,1
trough,1
gathering,1
juggalos,1
give,5
chance,1
he's,8
his,9
travel,1
neck,1
pillow's,1
its,2
pedestal,1
fellas,1
coming,1
keep,1
looking,3
till,2
figure,1
out,8
bet,1
flew,1
quebec,1
bring,1
authentic,1
french,1
canadian,1
sugar,2
pie,2
can,6
taste,1
mmm,1
thanks,2
home,6
bye,1
forever,2
carlson,10
where'd,1
too,4
was,9
those,2
who's,1
sauce,3
suspenders,1
pajamas,1
bolo,1
tie,1
little,1
chili,1
pepper,1
still,3
believe,2
took,2
thought,3
would've,1
ultimate,4
screw,3
maybe,5
passport,1
country,3
where,4
dudes,1
digging,1
past,1
talk,2
guy,6
stuff,7
baseball,1
trucks,1
lift,1
much,2
weight,1
their,10
bungus,1
drops,1
you'd,2
talked,1
less,1
called,1
well,5
matter,2
midge,1
auditioning,1
replacements,1
not,9
offensive,1
man,2
course,1
ugh,2
hmm,3
want,3
moolah,1
stealing,2
jackpot,1
thief,1
wait,3
minute,1
something's,1
reflected,1
lenses,1
sunglasses,1
closer,1
geyser,2
there's,1
sign,1
front,1
small,3
read,4
backwards,1
try,1
strokkur,1
geysir,1
most,2
famous,1
natural,1
wonders,1
iceland,6
land,2
even,4
real,3
place,1
superman's,1
superman,1
cave,1
keeps,1
detailed,1
family,12
records,1
any,1
adopted,2
couple,1
lives,2
outside,1
reykjavik,1
then,5
pack,2
only,2
bringing,1
guitar,1
revenge,1
trip,1
you're,2
away,1
miss,1
dig,1
that'll,2
broken,4
make,3
whole,1
pretty,3
sleep,2
someone,1
isn't,2
pushing,1
way,1
very,4
edge,1
bed,1
taken,1
care,1
perfect,1
smile,1
face,2
surprise,1
call,1
first,2
hug,1
wise,1
wants,1
done,1
talking,1
funny,2
says,4
green,1
greenland,1
icy,1
vikings,2
switched,1
names,1
trick,1
everybody,2
great,1
gag,1
cold,1
packed,1
shorts,1
excuse,1
tall,1
wears,1
jacket,1
um,1
visible,1
tattoos,1
black,2
name,2
has,2
hated,1
1,3
years,3
judgmental,1
nosy,1
ingimar,1
ogmundsson,1
progresses,1
gonorrhea,1
heals,1
slowly,1
does,1
hate,1
here's,1
saga,7
tells,1
carlson's,2
were,3
watchmen,1
coast,1
eye,5
invading,1
hordes,1
iceland's,2
depended,1
vigilance,1
carlsons,4
failed,1
duty,1
enemy,1
invaded,1
laying,1
waste,1
lava,1
fields,1
burning,1
sweaters,1
feasting,1
upon,1
tiny,2
horses,2
apparently,1
screwing,1
blood,3
right,3
twenty,1
two,1
ooh,1
phew,1
lot,1
letters,1
sweatpants,1
hjorleifsstrati,1
across,1
butt,1
gates,1
locked,1
we'll,1
have,7
stakeouts,1
boring,1
wish,1
look,4
rental,1
contract,1
damage,1
waiver,1
check,3
return,1
full,1
tank,1
gas,1
drivers,1
must,1
age,1
25,1
love,2
wake,2
huh,2
lost,1
use,1
perfectly,1
matched,1
some,1
answers,1
you'll,1
mouthful,1
rotten,2
shark,1
fermented,1
own,1
urine,1
anything,1
inedible,1
repulsive,1
native,1
tell,5
them,4
borrowing,1
admit,1
gave,1
clear,1
family's,4
everyone,4
blames,1
barbarian,3
invasion,1
ancestors,2
missing,3
page,6
torn,1
believed,1
fought,1
bravely,1
against,1
invaders,2
will,1
prove,1
restore,2
feelings,1
hopes,1
dreams,1
sit,1
next,1
other,1
hanging,1
meant,1
nothing,3
sorry,2
open,1
makes,2
easier,1
kill,1
nice,1
ones,1
snap,1
ow,1
forget,3
wha,1
spent,2
belongs,1
please,2
it'll,1
we'd,1
remember,1
war,1
ii,1
america,1
kicks,1
ass,1
lonely,1
hi,1
homie,1
kids,1
stocking,1
noodles,2
put,2
shed,1
soup,2
ourselves,1
sip,1
de,1
friending,1
wrong,1
destroying,1
won't,1
after,1
learn,1
ancient,1
icelandic,1
doctor,1
better,1
thorn,1
yes,2
forvitinn,1
okay,2
let's,1
thing,1
came,1
met,1
weapons,2
ready,2
wow,1
brave,1
which,1
immediately,1
threw,1
down,2
surrender,1
let,1
barbarians,1
gate,1
joined,1
sacking,1
looting,1
volcano,1
ing,1
village,1
elders,1
wrote,1
treachery,1
cowardice,1
worse,1
than,1
original,1
scumbags,1
blew,1
bad,1
attention,1
important,1
announcement,1
break,1
dreary,1
hear,2
americans,1
lecture,1
eh,1
learned,1
endured,1
invasions,1
total,1
financial,1
collapse,1
lesbian,1
prime,1
minister,1
you've,1
managed,1
survive,1
craphole,1
island,1
looks,1
moon,1
smells,1
eggs,1
stubborn,1
aside,1
stubbornness,1
while,1
shame,1
hands,1
doesn't,3
redeemed,2
deeds,1
helped,1
move,1
though,1
moved,1
week,1
before,1
painting,1
house,2
brought,1
blue,1
tape,1
peel,1
super,1
line,1
brings,1
six,1
extras,1
leaves,1
fridge,1
forgive,2
youse,1
find,1
youse's,1
hearts,1
many,1
kindnesses,1
public,1
ai,3
men,1
true,2
teaching,1
meaning,1
male,1
comes,1
together,2
emotions,1
escape,1
i'd,1
brand,1
keg,1
pools,1
yay,2
aah,1
fine,1
shh,1
