mrs,2
begin,1
assure,1
trial,2
recently,1
went,2
berserk,1
parlor,1
unhealthy,1
fixation,1
ringo,1
starr,1
healthy,1
reciprocated,2
please,1
rage,1
excuse,1
doing,1
praying,1
sane,1
room,1
kind,1
everywhere,1
choice,1
declare,1
utterly,1
insane,4
finish,3
gasping,1
run,2
pump,1
legs,1
escaped,1
mental,1
patient,1
anywhere,1
even,2
juggernauts,1
wet,1
t,1
shirt,1
month,1
women,1
reporter,1
prays,1
mad,3
captured,1
kills,2
hasn't,1
killed,2
once,1
shouldn't,1
she'll,2
sooner,1
later,2
mommy,2
marching,1
band,1
prescription,1
pants,1
ralphie,1
freeze,1
boy,3
aim,1
higher,1
shot,3
we've,1
special,1
guest,1
flew,1
cuckoo's,1
nest,1
fanfare,1
man's,1
voice,1
krusty,1
funny,1
who's,1
native,1
american,1
warrior,1
horse,1
blathering,1
bit's,1
dancers,1
sabre,1
dance,1
soon,1
miss,1
saying,1
bloody,1
margie,1
five,1
times,1
appear,1
gouges,1
eyes,1
hear,1
mates,1
eats,1
sure,1
she'd,1
telling,1
homework,1
washing,1
dog,1
flies,1
buzzing,1
read,1
whole,1
headline,1
react,1
unfair,1
myself,1
made,1
friend,1
apologize,1
shout,1
walked,1
scare,1
filming,1
directing,1
making,1
there's,1
reasonable,1
explanation,1
everything,2
cutting,1
changed,1
drained,1
brake,1
fluid,1
anything,1
cause,1
you'd,1
bad,1
accused,1
steal,2
biggie,1
bury,1
shovel,1
hardware,1
store,1
six,1
different,1
kinds,1
relief,1
knowing,1
worked,1
monsters,1
put,1
enough,1
tranquilizers,1
jonathan,1
winters,1
much,1
nap,1
cage,1
dressed,1
s,1
m,1
ya,1
scrubbing,1
mopping,1
murmuring,1
shh,1
