hibbert,1
voice,2
officer,1
beautiful,1
fireflies,1
full,1
moon,1
locked,1
inside,1
carnival's,1
town,1
they've,2
cotton,1
candy,1
hats,1
feathers,1
lines,1
stupid,2
sighing,1
old,5
board,1
games,1
when,2
played,1
citizenship,1
energy,1
shortage,1
hippo,2
house,2
ooh,2
lent,1
groans,4
bed,1
5,1
30,1
fine,1
we'll,2
hippo's,1
missing,1
had,3
talk,2
she's,2
problems,2
scary,1
em,2
smokin,1
cigarettes,1
drinkin,1
coffee,1
scratchin,1
butts,1
metabolism,1
change,1
someday,1
too,1
young,1
mutters,1
clears,1
throat,1
motor,1
humming,2
oughta,1
show,2
timmy,1
tammy,1
scumbag,1
charge,1
around,3
gee,1
gears,1
motors,1
must've,1
cost,1
fortune,1
spend,1
money,2
lou,1
yawns,1
wanna,2
hold,1
while,1
nah,1
kite,1
thing,1
could,4
gasps,6
lise,1
prime,1
robbed,1
manhood,1
petty,1
theft,1
tvaudience,1
applause,1
back,7
won't,2
wait,2
commercial,1
wolf,1
howling,2
wolves,2
snarling,1
narrating,1
forty,1
years,1
ago,1
film,1
appeared,1
shocking,1
terrifying,1
sealed,1
concrete,1
vault,1
beneath,1
earth,1
management,1
sony,1
tristar,1
contain,1
pure,1
evil,2
bloodening,2
milhouse,3
channel,1
6,1
something,2
registered,1
nurse,1
trained,1
treatment,1
terror,1
duty,1
during,1
showing,1
eerie,1
tvannouncer,1
playing,1
drive,1
spread,2
word,1
seeing,1
movie,3
tonight,2
breaking,2
skoal,1
due,1
likelihood,1
fear,1
induced,1
attacks,1
offering,1
patrons,1
million,1
dollar,1
life,3
insurance,2
policies,1
able,1
borrow,1
against,1
equity,1
free,1
popcorn,1
air,1
popped,1
skinner,1
losing,1
valuable,1
giggles,1
help,1
lisa,2
nelson,1
moor,1
mischievous,1
weans,1
english,3
accent,2
actually,2
prefer,1
stay,1
thinking,4
hurting,1
how,8
shepherd's,1
pie,1
knickers,1
showed,1
him,2
liked,1
shakespeare,1
blighters,1
we've,1
quite,1
enough,1
mischief,1
sneaking,1
puddings,1
secrets,6
pilfered,1
poor,1
box,1
doctor,1
bootblack,1
rogering,1
fishwife,2
crumpet,1
shop,1
lies,1
dare,1
quickly,1
take,1
suckers,1
pitchfork,2
face,1
enjoying,1
listen,2
story,1
crying,1
loud,1
eddie,1
scared,1
hell,1
forget,1
clean,1
under,2
jowls,1
spot,1
club,1
med,1
mildew,1
learn,1
snickers,1
tired,2
being,1
pushed,1
grown,1
ups,1
fight,3
eye,1
power,1
read,1
mind,2
each,1
junk,1
need,2
supernatural,1
powers,1
homer's,1
done,2
ton,1
crap,1
made,2
papers,1
shoplifts,1
stuff,2
she,1
doesn't,1
gets,1
accidents,1
purpose,1
gold,1
put,1
internet,1
bart,3
reach,1
people,3
whose,1
opinions,1
matter,1
dad's,1
amplifier,1
garage,1
idea,1
attention,1
hemline,1
midriff,1
monitors,1
glass,1
squeaking,1
willie,1
windex,1
snoring,1
cat,2
screeches,2
nothin,1
cats,1
ready,1
another,1
episode,1
i've,2
hearing,1
things,2
hand,2
tom,1
shales,1
says,1
writing,1
snaps,1
crackles,1
pops,1
whatever,1
takes,1
found,1
grampa's,1
radio,2
wouldn't,2
gather,1
round,1
turn,1
startin,1
changing,1
stations,1
f,1
r,1
date,1
which,1
live,1
infamy,2
evening,1
interrupt,1
broadcast,1
presentation,1
tonight's,1
program,1
entitled,1
together,1
boring,1
guy,1
constable,1
wiggum,2
likes,3
act,1
tough,1
also,1
walk,1
beat,1
control,1
top,2
panty,1
hose,1
gasp,1
crime,2
has,2
supplies,1
cafeteria,1
edna,1
i'll,1
bus,1
own,2
tray,1
mr,1
simpson,3
eat,1
flanders,1
garbage,1
problem,1
tomorrow,1
every,1
day,1
lifted,1
revealing,1
embarrassing,1
springfield's,1
least,1
plenty,1
more,1
called,1
meeting,1
determine,1
blabbermouth,1
creepy,1
accents,1
mayor,1
tellin,1
again,2
murmuring,1
reveal,1
comb,1
secret,1
gay,1
divorcee,1
luann,1
van,1
houten,1
cheating,1
her,1
boyfriend,1
pyro,2
best,1
friend,1
gyro,3
many,1
times,1
fought,1
beside,1
repay,1
settle,2
infernal,1
transmitter,1
ahead,1
girlfriend,1
worst,1
girl,1
speak,2
tracking,1
squealers,1
using,1
latest,1
fighting,1
technology,1
nothing,1
frinky,1
captured,1
signal,1
presently,1
triangulating,1
vectors,1
compressing,1
data,1
order,1
express,1
function,1
guess,1
practicing,1
medicine,1
without,1
license,1
gulps,1
freeze,1
shock,1
jocks,1
guns,1
cocking,1
brilliant,1
transduced,1
amplitude,1
modulation,1
via,1
concavity,1
oversized,1
beverage,1
conveyance,1
mean,1
clever,1
viving,1
promise,1
kill,1
ya,1
yourself,1
spank,1
stone,1
age,1
givin,1
orders,1
disobeying,1
treat,2
cash,1
machines,1
musical,1
comedy,1
teach,1
rug,1
rats,1
fogeys,1
buzz,1
wrinkly,1
somebody,1
should,1
iron,1
brockman,1
reporting,1
accordance,1
anyone,1
7,1
0,1
believe,1
passed,2
grumbling,1
warned,1
guys,1
seniors,1
vote,2
record,1
numbers,1
controversial,1
measure,1
single,1
should've,1
voted,1
difference,1
lights,1
took,1
fellas,1
kicking,1
pills,1
gravy,1
kick,2
trying,1
breathe,1
machine,1
went,1
sewer,1
happy,1
sue,1
lawyers,1
shh,1
shush,1
