sister,1
learn,2
maybe,2
needs,1
role,1
model,1
agree,1
mother,1
disappointment,1
sobbing,2
muttering,2
bell,1
ringing,1
where,2
dinner,1
such,1
quick,1
learner,1
fly,2
love,1
evilly,1
gasping,3
z,14
goodbye,1
without,1
sighing,1
cents,1
sure,2
great,3
started,1
less,1
nope,1
under,1
dollar,1
sighs,2
lisa's,1
gone,1
accept,1
fact,1
care,3
herself,1
live,1
eight,1
thought,1
said,1
80,1
may,2
best,1
supposed,1
survey,1
rating,1
effectiveness,1
springfield,1
police,1
department,1
somewhat,2
satisfied,2
extremely,1
looking,1
boys,1
smoothies,1
tired,2
hungry,1
red,10
plastic,1
sandals,1
away,1
shoes,2
air,1
conditioning,1
water,1
fountains,1
dioramas,1
perfect,1
start,1
attendant,1
food,2
allowed,1
hide,1
clothes,1
please,1
step,1
sir,2
ahead,1
search,1
baking,1
muffins,1
trees,3
big,1
small,1
bark,1
except,1
poplar,1
ash,1
maple,1
exclaiming,3
saxophone,2
lousy,1
thinks,2
knows,1
typeface,1
catches,1
people's,1
eye,1
fondue,2
set,1
sets,1
santa,1
daughter's,3
belongings,1
where'd,1
giant,2
tongue,1
knew,1
also,1
discovered,1
very,2
unusual,1
museum,1
drop,1
feather,1
bowling,2
ball,1
vacuum,1
fall,1
same,1
chuckles,2
you've,1
seen,1
job,1
comes,1
along,2
clancy,1
things,1
while,1
eddie,2
lou,1
ask,1
few,1
questions,1
does,1
helicopter,1
causes,1
thunder,1
angels,1
waking,1
belly,1
yelling,1
press,4
evacuate,1
button,10
yo,1
chief,2
problem,1
vase,1
sees,1
profile,1
shock,1
hit,3
ew,1
reverse,1
psychology,1
damn,1
shouting,1
loved,1
were,1
worthy,1
foe,1
crying,1
panting,1
dad,1
us,3
special,1
gift,1
gonna,1
nurture,1
cherish,1
friggin,1
push,2
coos,1
wooo,1
anywhere,1
learned,1
lesson,1
namely,1
pretty,1
different,1
figure,1
answer,4
knock,1
socks,1
ran,1
bad,1
until,1
told,1
how'd,1
butler,1
play,2
explain,1
later,1
afraid,1
longer,1
common,1
angry,1
woman,1
lbsen,1
zing,1
watch,2
tape,2
monkey,1
whenever,1
asked,1
rewinding,1
rotate,1
magnify,1
remember,1
doing,1
cheat,1
perhaps,1
subconsciously,1
wanted,1
succeed,1
telling,2
solution,1
square,1
california,1
condor,1
genius,1
sweeping,1
hair,1
jerk,1
punch,1
felt,1
again,1
chin,1
worry,1
maid,1
curb,1
promised,1
hurt,1
babies,1
ethnic,1
change,1
cart,1
worst,1
voicing,1
finally,1
real,1
celebrity,1
producers,1
done,2
lately,1
original,1
simon,2
cowell,2
anymore,1
useless,1
credits,1
long,1
shush,1
yourself,1
english,1
psdh,1
