syrup,1
horses,1
race,1
sucking,1
slurping,1
brockman,1
albert,1
knickerbocker,1
aloysius,1
arrested,1
series,1
thefts,1
may,1
under,3
controversial,1
statute,1
stating,1
three,1
strikes,1
four,1
balls,1
walk,1
electric,2
clearer,1
kent,1
wanted,1
ruin,1
ratted,1
crushed,1
lost,1
move,1
holiday,1
inn,1
smoking,1
balcony,1
looked,1
missed,1
fry,1
sleepover,2
detectives,1
there'd,1
bad,2
wearing,1
pajamas,1
clothes,1
swimsuit,1
day,1
pay,1
off,3
humming,1
jauntily,1
there's,1
magazine,2
father,1
daughter,5
behind,1
according,1
judy,1
kleinsmith,1
professional,1
freelance,1
writer,1
daughters,1
dinner,5
dates,1
treat,1
gentleman,1
she'll,1
expect,1
same,1
men,1
her,2
wait,1
punishment,2
gentlemanly,1
attentive,4
fake,2
watching,1
football,1
discussion,1
fun,1
crab,1
crabs,1
smash,2
lisa's,1
vegetarian,3
salad,1
things,1
act,3
you'd,2
yourself,1
love,2
challenge,1
daily,1
jumble,1
infuriating,1
thing,1
newspaper,1
trying,1
sleeping,1
flanders,1
couch,1
tonight,2
ours,1
crap,1
door,1
shuts,1
gotta,1
ask,3
date,3
remember,2
girl,2
stalling,1
feels,1
weird,1
ah,3
ringing,3
brother,1
stupid,3
calm,2
phone,1
moe,1
dad's,1
mom,2
thinks,1
sometime,1
knew,1
dumb,1
whoops,1
invented,1
air,3
conditioning,1
chief,4
wasn't,1
stealing,2
greed,1
plea,1
denied,1
warm,1
done,1
yet,2
instructions,1
swedish,2
ikillya,1
yo,1
speak,1
fluently,1
ja,1
arguing,1
wrench,2
ow,4
guns,1
cold,1
y,1
wiggum,1
whimpers,1
third,1
suicide,1
cop,1
sound,2
means,1
shoot,1
sounds,1
lot,1
paperwork,1
hair,1
volumizer,1
cologne,1
marjorie,1
nba,1
coach,1
special,1
evening,1
monkey,1
mm,1
embarrass,1
napkin,1
lap,1
use,2
utensils,1
provided,1
our,1
slow,1
blow,1
stack,1
manner,1
befitting,1
earl,1
yarborough,1
point,1
screw,1
or,2
stuck,3
problem,1
except,1
buttons,1
collar,1
button,1
goes,1
tuh,1
fault,1
finding,1
maggie,2
shirt,1
mr,1
burns,1
realized,3
saved,1
plant,1
nope,1
how's,1
temple,1
shirley,1
fine,1
giggles,1
decided,1
normal,1
amount,1
entrees,1
per,1
person,1
sir,2
adults,1
adult,1
males,1
repeat,1
lasagna,2
meat,1
red,1
blood,2
minute,1
please,1
control,1
jealousy,1
conversation,1
loud,1
whispers,1
excuse,1
friend,1
high,1
felt,2
terrible,1
said,2
couldn't,1
stop,1
loving,1
tried,1
forget,1
enough,2
forgive,1
also,1
work,1
where'd,1
dress,4
sewing,1
machine,1
sold,1
bought,1
wow,2
looks,2
wore,1
project,1
runway,1
shush,3
local,1
store,1
forgiven,1
let's,1
clears,1
throat,1
were,1
frenchy,1
pissy,1
anymore,1
unrealistic,1
relief,1
goal,1
become,1
whatever,1
adele,1
pound,1
uca,1
taught,1
mouth,1
whistles,1
blows,1
blowing,1
bird,1
whistling,1
song,1
fox,1
broadcasting,1
company,1
shh,1
