indicate,1
incident,1
hilarious,1
wow,2
amazing,1
actually,1
vase,1
ahead,1
maggie,1
allowed,1
touch,1
deadly,1
mugger,1
hand,2
over,4
hugs,1
kisses,1
okay,1
i've,3
got,4
some,2
candy,1
purse,1
stop,2
come,5
milhouse,2
play,1
nba,1
or,4
arm's,1
its,1
thing,3
means,1
working,1
whazzup,1
leaving,1
already,1
haven't,1
even,4
gotten,1
use,1
audio,1
tour,1
narrated,1
melanie,1
griffith,1
room's,8
nice,9
let's,3
next,2
folks,1
closed,1
yay,1
free,1
rest,2
evolution,14
excuse,1
how,3
put,4
up,2
an,4
origin,3
mention,1
bible,4
fool,1
believes,1
most,1
cherished,1
beliefs,2
myth,1
daddy,2
mommy,2
monkey,3
can't,2
remember,1
ever,1
everything,2
always,2
us,2
stork,3
brought,2
disguised,1
as,13
who,4
brings,1
baby,2
storks,2
such,1
please,3
bless,1
praying,1
telling,1
people,4
descended,1
pack,1
apes,1
though,1
nothing,2
about,6
you've,3
with,9
grain,1
salt,1
mean,4
tim,1
controversy,1
more,3
meat,1
seats,1
membership,1
has,3
dwindling,1
since,1
those,2
episcopalians,1
vibrating,1
pews,1
hot,2
button,1
issue,2
need,1
mobilize,1
flock,1
they'll,1
hanging,1
every,3
word,1
white,1
al,1
sharpton,1
does,3
church,2
meeting,2
end,1
way,2
teach,2
alternative,2
theories,1
darwinian,1
lamarckian,1
adam,1
eve,1
say,5
believe,2
leased,1
camry,1
christian,2
brothers,1
auto,1
lifetime,1
apr,1
class,2
starting,1
today,4
presenting,1
theory,6
creationism,5
science,3
are,7
oceans,1
god's,1
tears,1
they,3
plus,1
lisa's,1
ralph,1
book,1
genesis,1
scientific,2
helpful,1
video,1
evade,1
questions,1
eyes,2
screenward,1
two,2
books,2
written,2
lord,1
other,2
species,2
cowardly,1
drunk,1
named,1
charles,2
darwin,3
slander,1
greatest,1
minds,1
then,2
he,3
making,2
satan,1
widely,1
acknowledged,1
fact,2
accepted,1
prominent,1
conservatives,1
george,2
late,1
pope,1
john,1
paul,1
something,1
lisa,9
quite,1
enough,2
children,1
drown,1
her,1
whistling,1
arm,1
flatulence,1
what's,2
wrong,1
sweetie,1
learn,2
creation,1
test,1
answer,2
did,1
good,2
give,1
both,2
ideas,2
fair,2
hearing,1
maybe,3
each,1
incompatible,2
lots,1
times,1
true,1
son's,2
brat,1
he's,2
little,4
guy,1
says,2
work,1
jumping,1
trampoline,1
choose,2
between,1
belief,1
according,1
were,1
cavemen,1
riddance,1
drawings,1
suck,1
hippies,1
dad,1
reconsidering,1
mind,1
open,2
onions,1
peas,1
hell,1
agreed,1
regular,1
park,1
handicapped,1
spaces,1
smokes,1
pop,1
tarts,1
tomorrow,2
system,3
works,1
further,1
business,1
hereby,2
declare,1
raise,1
curse,1
slow,1
gaveling,1
last,3
week,1
unscientific,1
introduced,1
alongside,1
public,1
schools,2
honestly,1
bible's,1
same,2
age,1
textbooks,1
cannot,2
coexist,1
teaching,5
single,2
truth,3
homer's,1
sister's,1
spoken,1
only,2
groundskeeper,1
willie,1
while,2
beat,1
ominous,1
drum,1
seems,1
note,1
locker,1
secret,1
admirer,1
perhaps,1
make,2
laugh,1
dear,1
seekers,1
meet,1
school's,1
purpose,1
room,1
lunch,2
rationally,1
yours,1
l,2
m,2
s,2
moe,1
szyslak,1
call,1
bunch,1
snot,1
faced,2
pukebags,1
reading,1
original,1
thought,2
gonna,1
light,1
spiders,1
fire,2
chapter,1
compare,1
individuals,1
variety,2
sub,1
older,1
cultivated,1
plants,1
animals,1
simpson,3
under,1
arrest,1
non,1
biblical,1
worse,1
crimes,1
persecuting,1
manpower,1
enforce,1
law,2
passed,1
know,2
pretty,1
much,1
worst,1
live,3
old,2
days,1
would've,1
kent,2
brockman,2
reporting,1
trial,3
vs,1
defending,1
miss,1
aclu,1
appointed,1
liberal,1
clarisse,1
drummond,1
york,1
prosecuting,1
case,2
against,1
humble,1
country,1
lawyer,1
wallace,1
brady,1
chicken,1
his,2
mama,2
cluck,1
doesn't,2
resigning,1
jury,1
juror,1
number,1
seven,1
roast,1
beef,1
necessarily,1
course,1
impotent,1
nowhere,1
less,1
power,2
than,2
undersecretary,1
agriculture,1
very,1
sir,1
scientist,3
correct,2
phd,1
truthology,1
tech,1
move,1
carl,1
hero,1
yeah,2
this'll,1
devil,1
ution,1
pure,1
hogwash,1
evolved,1
monkeys,1
there'd,1
evidence,1
fossil,1
record,1
here's,1
see,4
missing,1
link,1
gentleman's,1
having,1
dinner,1
tooth,1
fairy,1
easter,1
bunny,1
break,1
we've,1
waiting,1
exist,1
lot,1
hollywood,1
hooey,1
heard,1
judge,1
wet,1
t,1
shirt,1
contest,1
20,1
minutes,1
ah,1
biggest,1
load,1
crying,1
loud,1
bambi,2
started,1
forest,1
killed,1
poor,3
thumper,1
should,2
gone,1
flow,1
might,1
fuss,1
into,1
mmm,1
ignore,1
darwin's,1
argument,1
incredibly,1
persuasive,1
ship,1
beagle,1
which,1
reminds,1
snoopy,1
favorite,1
peanut,1
thini,1
help,1
serve,1
flee,1
mexico,1
name,1
senorita,1
ugly,1
honey,2
appreciate,1
leave,1
off,3
wig,1
mihouse,1
nelson,1
mr,3
familiar,2
proper,1
worry,1
problems,1
homie,1
marge,1
twist,2
positive,1
ape,2
related,2
am,1
jesus,1
hates,1
hip,1
hop,1
matter,1
stupid,1
trying,1
shut,1
yap,1
big,1
gorilla,1
sworn,1
possibly,1
court,1
rules,1
forbidding,1
repealed,1
thank,1
opening,1
bird,1
bear,1
pants,1
boys,1
popsicle's,1
licked,1
respect,1
deeply,1
them,1
religion,1
taught,1
any,1
you'd,1
world,1
would,1
evolve,1
few,1
worthy,1
adversary,1
fudge,1
fun,1
cram,1
ya,1
wad,1
whaa,1
transcript,1
scarfo,1
synchro,1
ale,1
marcel,1
job22,1
