posse,11
some,1
concerns,1
mom,2
dream,2
rock,13
star,2
rid,1
how,6
many,1
lives,2
must,1
ruin,1
okay,4
meet,1
greet,1
other,1
members,1
smart,1
soulful,1
milhouse,5
g,3
money,1
next,3
break,1
nose,1
glasses,1
heart,2
nelson,1
wait,3
these,1
guys,3
school,6
who's,1
ralph,1
wiggum,1
whee,1
pop,12
sensation,1
mack,1
daddy,1
behind,1
such,1
groups,1
as,3
kids,3
ditch,1
nudo,1
gonna,8
stars,2
sneer,2
three,3
four,3
thrust,2
grab,1
there,4
flirt,2
melting,1
stops,3
tudes,1
fly,1
threads,1
dope,1
left,1
we,17
rule,2
earth,2
greatest,2
since,2
music's,3
birth,2
song,4
little,3
boastful,1
told,1
was,9
boasting,1
take,1
top,1
off,4
key,2
ew,1
nasa,1
harmony,2
deeper,1
voice,4
sweat,1
sing,3
real,1
funky,1
threatening,1
best,1
we'd,1
give,2
special,4
girl,7
you're,6
caught,1
zipper,1
handled,1
nurse,1
adequately,1
prepared,1
they,5
hello,1
principal,1
skinner,1
doesn't,2
us,3
play,3
boo,1
true,1
assembly,1
like,3
brand,1
inoffensive,1
screw,1
man,5
anyway,2
hmph,1
ballad,1
saw,3
last,1
night,3
spelling,1
bee,1
knew,1
u,3
v,2
gotta,9
spell,4
mean,5
deep,2
cause,2
longer,1
silent,2
they're,4
big,1
stood,1
their,1
way,2
didn't,1
even,2
came,1
early,1
orange,2
drink,2
live,1
mama,1
she,1
loved,1
wearing,1
bathrobe,1
sick,1
yo,2
dudes,2
awesome,2
show,3
n'sync,3
word,4
formation,2
notice,1
paper,1
really,1
b,1
f,1
n,1
meeting,2
brought,1
wicked,1
gift,1
basket,2
stubble,1
glitter,1
taser,2
perfect,2
getting,3
through,1
fans,1
limousine,1
watch,1
clothes,1
date,1
bandana,1
republic,1
send,1
them,1
spot,1
sighs,1
massage,1
somewhere,1
else,2
don't,8
selfish,1
shut,1
missing,1
precious,1
j,2
prattle,1
latest,1
ad,1
stridex,1
pads,1
medicated,1
coming,1
ya,6
premiere,1
video,2
p,1
squared,1
say,5
trouble,1
far,2
nation,1
love's,1
more,1
deadly,1
than,1
saddam,1
drop,1
da,1
bomb,1
chattering,1
yvan,6
eht,7
nioj,7
crazy,4
does,1
rama,1
lama,1
ding,1
dong,1
or,3
peace,1
chance,1
party's,1
happenin,1
mirage,1
again,2
women,1
laughing,4
something,4
weird,1
about,2
none,1
those,2
girls,1
had,3
tell,1
keep,2
saying,1
uncle,1
sam,1
let,3
backwards,1
join,7
navy,11
recruiting,3
people,2
subliminal,6
messages,5
horn,3
honks,1
otto,1
doing,1
know,4
an,2
urge,1
being,1
brainwashed,1
probably,1
god,2
government's,1
putting,1
videos,1
any,2
insane,2
sounds,3
tattoo,2
lieutenant,4
wig,1
pant,1
legs,1
moans,1
could,1
soil,1
blitzzz,1
promotions,1
we've,4
always,1
used,1
recruit,2
going,4
elvis,1
sgt,1
pepper's,1
captain,1
tennille,1
kiss,1
army,1
ads,1
tv,1
pronged,1
attack,2
liminal,3
uh,4
afraid,1
leave,2
minute,1
brainwashing,1
pretty,1
fetched,1
sure,2
someone,1
hasn't,1
been,2
bitten,1
jealousy,2
bug,2
comes,1
stop,1
cut,1
grown,1
home,2
nobody's,1
concert,1
aircraft,1
carrier,1
subtle,1
s,4
sea,1
spanker,1
ready,1
tear,1
hear,1
loud,1
maggots,1
every,2
port,1
barcelona,1
stormed,1
beaches,1
miss,2
together,1
reenlist,1
normal,2
hot,3
sign,1
hitch,2
sweet,1
everybody,3
ball,1
walk,1
double,1
protect,1
country,1
groovy,1
dude,1
burn,1
down,5
barbershops,1
hate,1
america,1
eyeball,1
squishes,1
huh,1
admiral,1
hup,1
hippie,1
fantasy,1
less,1
frequent,1
excellent,1
easy,1
administration,1
shutting,2
project,1
permission,1
won't,1
when,2
week's,1
issue,1
mad,4
magazine,2
dear,1
satirical,1
bombshell,1
hits,1
stands,1
tomorrow,1
power,1
wax,1
apple,1
follow,1
over,2
march,1
clean,1
latrines,1
powering,1
voices,1
bust,1
tonight,3
gasp,2
alljeering,1
fool,1
look,2
you've,1
done,1
turn,3
choice,1
gasping,1
water,1
splashing,1
toilet,1
flushing,1
songs,1
did,1
gone,1
sounding,1
dangerous,1
should,1
loading,1
missiles,1
hard,1
work,1
statue,1
liberty,1
where,1
tooting,1
target,1
nation's,1
largest,1
mental,1
illness,1
themed,1
humor,1
hates,1
raymond,1
stayed,1
worth,1
blow,1
tina,1
brown,1
around,1
mellow,1
would,2
ultimate,1
fast,1
motor,1
humming,1
heard,3
said,1
old,4
chitchat,1
defuse,2
whack,2
bout,1
radical,1
read,1
without,1
dancing,1
fine,2
spin,1
pivot,1
pout,1
jiggy,3
robot,1
si,1
close,1
matrix,1
nobody,1
pouts,1
into,1
stupid,1
twirl,1
aw,2
few,1
minutes,1
thanks,1
feel,1
boys,1
least,1
saved,1
public,1
spoofing,1
could've,3
cover,1
called,1
smelson,3
ha,2
funny,1
smell,1
irish,1
accent,1
expense,1
protecting,1
godzilla,1
forget,1
pirates,1
jellyfish,1
invertebrates,1
sting,1
year,1
signed,1
c,1
yesterday,1
o,4
woman,1
cool,1
short,1
tall,1
print,1
itjust,1
shh,1
