gates,1
heaven,1
behind,1
them,2
dreams,1
man,4
someday,2
love'll,1
sliding,1
chute,1
can,3
ask,1
if,9
she,8
any,1
friends,2
wants,2
tonight,3
sight,1
better,1
take,3
protection,1
switchblade,1
switch,1
where's,1
blade,1
clicking,1
found,2
an,5
eye,3
patch,3
date,6
worry,1
chicks,1
thing,2
patches,1
scars,1
stumps,1
everything,3
zits,1
should,5
guess,6
row,1
versus,1
wade,1
choose,1
are,11
looking,2
cross,1
lake,1
which,1
separates,1
ye,1
sailing,1
instructor,1
movie,1
night,4
run,1
projector,1
pg,1
nothing,2
r,1
yarrr,1
believe,4
prettiest,1
i'd,8
ever,3
seen,3
until,4
met,4
mother,1
made,2
look,3
godzilla,1
garbage,1
romantic,1
dad,3
drawn,1
each,1
didn't,5
even,4
realize,1
yes,2
then,4
father,2
broke,1
heart,3
known,1
would,1
married,1
confusing,1
brief,1
recess,2
granted,1
whee,2
door,1
slams,1
shut,1
let,2
straight,2
age,1
hots,1
mom,3
lame,4
whole,1
life,6
still,3
than,3
three,1
anybody,1
stinks,1
grumbles,1
mad,1
start,1
beginning,1
focused,1
teaching,1
etiquette,1
deportment,1
captured,1
interest,1
continue,1
by,2
summer's,1
end,1
promise,1
will,4
walk,3
talk,1
hold,2
liquor,1
chin,1
head,1
legs,2
together,5
excellent,1
marge's,1
slanted,1
make,3
jackie,1
o,1
splay,1
legged,1
milk,1
horse,1
stand,1
struggling,1
done,2
proud,1
grew,1
husband's,1
mistress,1
used,1
time,3
tendons,1
snapped,1
heard,3
shelbyville,1
anyhoo,1
special,5
dinner,1
learning,1
use,3
33,1
forks,1
lady,1
olive,1
fork,2
simple,1
trick,1
help,1
remember,2
ow,1
mmm,1
knife,2
denied,1
yourself,1
dessert,1
nice,1
work,1
name,6
something,3
low,1
rent,1
billy,1
bob,1
big,1
ugly,1
spitefully,1
sure,3
much,2
nicer,1
er,2
did,5
say,3
elvis,7
jagger,3
abdul,2
jabbar,2
heartily,1
told,2
wear,1
paint,1
toes,1
hair,2
could,6
iron,2
leslie,2
uggams,2
does,1
straightening,1
cries,1
going,1
brunette,2
dear,1
day,3
haired,1
feel,1
bad,1
stupid,1
please,2
freak,2
sea,2
captain,1
mountain,2
took,1
stabbed,1
whimpering,1
he's,4
mysterious,1
hell,1
we've,2
same,2
story,2
times,1
whose,1
side,1
hear,1
next,3
captain's,1
teddy,1
grahams,1
road,1
goes,1
friend,1
warn,1
wb,1
want,6
greatest,1
move,1
exaggerated,1
yawning,1
he,3
yawned,1
boring,1
bobby,1
goldsboro,1
gilbert,1
o'sullivan,1
terry,1
jacks,1
parliament,1
funkadelic,1
am,1
supposed,1
those,1
things,2
interrupt,1
witty,1
um,1
already,1
chicken,3
clucking,1
making,1
noises,1
imagine,2
tight,1
happy,4
call,1
invest,1
dime,1
belong,2
ease,1
world,1
very,1
ahhh,2
lovin,1
nobody,1
baby,1
skies'll,1
blue,1
matter,1
toss,1
dice,1
perfect,1
pretty,2
delicious,1
satisfying,1
million,1
hallmark,1
cards,1
sized,1
envelopes,1
sighing,5
felt,3
cluster,1
bomb,1
wiping,1
graveyard,1
full,1
zombies,1
showed,1
true,3
colors,1
again,5
tomorrow,2
absolutely,1
isn't,1
whatever,1
arranged,1
second,2
rock,1
humming,1
coming,1
trust,2
horrible,1
kisses,1
leaves,1
stood,1
face,1
lise,1
men,2
dogs,2
worse,2
said,1
dog,1
doo,1
lisa's,2
finished,2
shenanigans,1
show,1
smooch,1
feeling,1
stone,1
earlier,1
nerd,2
smasher,1
looks,1
give,1
every,2
smash,1
die,1
view,1
ol,1
saved,1
break,2
escapes,1
fat,2
gentle,1
slope,1
whistle,1
blowing,1
panting,2
heh,1
bosoms,1
different,1
tale,1
grunting,2
eating,1
grass,1
poison,2
oak,1
vibrating,1
ohhh,1
gotta,1
you've,1
skinless,1
breast,1
somewhere,1
waiting,1
hello,3
speak,1
try,1
prank,1
fake,1
intestines,1
lanyard,1
grunts,1
angrily,1
origin,1
real,1
typical,1
boys,2
they're,2
hot,1
heavy,1
vamoose,1
except,1
below,1
waist,1
theories,1
based,1
g,1
l,2
joe,1
bought,1
leaving,1
everybody,1
also,1
pregnant,1
reminds,1
meant,1
emergency,1
cc's,2
pronto,1
mean,3
cupcakes,1
bill,1
worked,1
longer,1
now's,1
conquers,1
snake,1
bye,2
god,1
gone,2
went,1
five,1
minutes,1
without,1
these,1
dream,1
sticks,1
longshoremen,1
shared,1
smooched,1
blew,1
truth,1
she'll,1
forgive,2
earth,1
you'll,1
bed,1
fight,1
front,1
might,1
new,1
bikes,1
nurse,1
hurt,2
30,2
doesn't,1
away,1
instant,1
frustrated,1
noise,1
sorry,1
stuff,1
since,1
gun,1
hid,1
sued,1
church,1
ruining,1
wedding,1
future,1
homie,2
shouldn't,1
bother,1
wish,1
memory,1
box,1
haven't,1
opened,1
letter,1
pen,1
pal,1
write,1
osama,1
ah,1
care,1
kept,2
lbm,1
stocking,1
too,1
somehow,1
realized,1
guy,1
after,1
reminder,1
hurtful,1
gulping,1
meaning,1
anonymous,1
turned,1
english,1
psdh,1
