thirty,1
bucks,1
week,2
more,2
than,1
thanks,2
doll,1
duh,1
funny,2
because,1
true,3
observed,1
chief,7
wiggum,4
honor,2
us,4
presence,1
baloney,1
won't,1
rest,1
until,2
behind,1
bars,1
anything,3
cigarette,2
truck,4
hijacked,2
route,2
401,1
dumb,2
relax,1
seem,1
tense,1
boy,7
makes,1
excellent,1
ah,1
away,3
smoking,1
lie,1
huh,1
cigarettes,4
thought,3
his,5
warehouse,1
full,1
yeah,2
teach,1
lesson,2
stand,1
watch,1
smoke,1
every,1
maybe,1
you'll,1
fat,5
tony,5
sent,1
goods,1
man,1
sophisticated,1
never,1
doubt,1
again,2
contents,1
some,3
2,1
000,1
cartons,1
laramie,2
00s,1
number,1
leads,1
assure,2
smokers,1
there,8
shortage,1
refer,1
back,1
tojack,1
larson,1
products,1
thank,3
pleased,1
announce,1
new,1
truckload,2
laramies,1
their,1
smooth,1
taste,1
rich,1
flavor,1
already,1
heading,1
toward,1
springfield,2
driver,1
has,5
been,5
instructed,1
ignore,1
signs,1
crosswalks,1
suspect,1
involvement,1
reputed,1
mobster,1
william,1
williams,1
cancer,2
fair,1
city,1
am,3
cures,1
crook,1
although,1
explain,1
awful,1
lot,1
boys,10
hanging,1
guys,1
crooks,2
um,1
wrong,2
steal,2
loaf,1
bread,3
feed,1
starving,2
family,3
large,3
guess,1
giving,2
them,5
sold,1
price,1
practically,1
crime,3
hell,2
enjoy,1
gift,1
give,1
three,1
fingers,1
milk,1
ma,1
part,1
people,2
bart's,2
they're,1
criminals,1
ajob's,1
plant,1
pollutes,1
water,1
poisons,1
town,1
logic,1
criminal,2
acting,2
very,1
strangely,1
pizza,2
delivery,1
parked,1
across,1
street,1
two,1
weeks,1
long,1
take,1
deliver,1
cover's,1
blown,1
roll,1
imagination,1
down,3
club,3
talk,1
homie,1
read,2
em,1
weep,1
another,1
pair,1
sixes,1
beats,1
bluffing,1
win,1
thrilled,1
continue,1
work,4
need,2
hat,1
check,2
girl,1
i've,2
daughter,1
thing,1
male,1
bonding,1
stink,1
lines,1
nothing,1
beat,1
invite,1
associates,1
promise,2
finest,1
manhattans,2
bartender,1
isn't,1
happened,1
louie,1
wine,1
spritzers,1
deserve,2
flat,1
flavorless,1
mmmmm,1
kiss,1
death,1
skinner,12
course,1
principal,8
kept,1
after,1
school,2
causing,1
trouble,1
patron,1
perhaps,1
should,1
meet,1
greet,1
individual,1
men,2
sir,1
appointment,1
any,1
past,1
hall,1
monitors,1
missing,1
gasps,1
found,1
cat,1
using,1
most,1
advanced,1
scientific,1
techniques,1
body,2
finding,1
wedding,1
bells,1
vanna,1
white,1
teddy,1
kennedy,1
could,3
stick,1
merely,1
conduit,1
spirits,1
willie,2
nelson,2
will,2
astound,1
fans,1
swimming,1
english,1
channel,1
loved,2
fire,1
drills,1
hold,1
yourself,1
lass,1
wee,1
bairns,1
skinner's,1
heard,3
buried,1
under,2
parking,1
spot,1
ground,1
into,1
hamburger,1
lunch,1
had,2
killed,5
rumor,1
engaged,1
speculation,1
law,1
can't,1
prove,1
wuhaa,1
nuhh,2
k,2
reverend,1
lovejoy,1
you've,3
comfort,1
kill,4
hours,1
chinese,1
guy,5
moustache,1
arrest,1
murder,3
seymour,2
cuff,1
couldn't,2
gotten,1
paper,1
other,1
home,3
who's,1
lionel,1
hutz,1
attorney,1
defending,1
charge,1
wow,1
even,1
lose,1
famous,1
80,1
years,2
live,1
country,1
hysterical,1
child,1
tried,2
adult,1
order,1
aren't,1
head,1
gang,2
complimentary,1
newspaper,1
who,2
kingpin,1
capo,1
di,1
tutti,1
capi,1
forgive,1
don,1
bartholomew,1
wouldn't,1
quit,1
prostitution,1
loan,1
sharking,1
numbers,1
liked,1
wet,1
beak,1
everything,1
ten,1
leader,2
murderous,1
syndicate,1
mean,1
fit,1
light,1
testimony,2
gangsters,1
teachers,1
seemingly,1
endless,1
parade,1
emotionally,1
shattered,1
baby,1
sitters,1
court,1
choice,1
dead,1
suppose,1
wondering,1
where,2
ago,1
desk,1
updating,1
dress,1
codes,1
confronted,1
toughs,1
behalf,1
or,1
mind,1
ugly,1
confrontation,1
went,1
began,1
bundling,1
old,1
newspapers,1
suddenly,1
pile,1
fell,1
trapped,1
recycle,1
frequently,1
stayed,1
alive,1
eating,1
mother's,1
preserves,1
maintained,1
sanity,1
dribbling,1
nearby,1
basketball,1
made,1
seeing,1
times,1
bounce,1
ball,1
breaking,1
arrived,1
search,1
sign,1
princess,1
opal,1
afraid,1
splitsville,1
delta,1
burke,1
major,1
dad,1
seemed,1
shouted,1
hoarse,1
hear,1
realized,1
ever,1
getting,1
myself,1
formed,1
crude,1
rocket,2
cigar,1
tube,1
remembering,1
experiment,1
science,1
concocted,1
fuel,1
baking,1
soda,1
lemon,1
juice,1
took,1
mighty,1
blast,1
carbon,1
dioxide,1
dragging,1
vacuum,2
cleaner,2
cord,2
grabbed,1
pushed,1
retractor,1
button,1
freedom,1
courageous,1
story,2
prosecution,1
moves,1
stricken,1
denied,1
case,1
dismissed,1
paid,1
hope,1
hard,1
feelings,1
bent,1
big,1
future,1
racketeering,1
extortion,1
used,1
learned,1
doesn't,1
blood,1
blackboard,1
starring,1
richard,1
chamberlain,1
joe,1
mantegna,1
jane,1
woman,1
neil,1
patrick,1
harris,1
shut,1
smart,1
changed,1
enough,1
real,1
sleazy,1
hollywood,1
producers,1
shh,1
