zero,1
grandpas,1
mm,4
hmm,7
rattle,1
anything,2
sniffs,1
smell,3
screech,1
cough,1
groan,1
starter,1
chugging,1
darn,1
won't,1
start,2
let,3
automobile,1
von,1
bismarck,1
give,1
starts,1
wouldn't,1
hushed,1
lemon,1
worst,1
ever,3
can't,5
believe,3
wipers,1
wipe,1
backwards,1
defroster,1
lines,1
back,5
window,1
too,2
close,1
together,2
excuse,1
sir,1
can,7
straight,1
mechanic,2
qualified,1
judge,1
mental,1
health,1
unqualified,1
wife's,1
head,2
there's,7
psychological,1
reason,5
hates,1
could,3
sorry,4
diagnostic,1
female,1
mind,3
auto,1
tells,1
truth,2
mmm,1
want,15
examine,1
overnight,1
arrange,1
loaner,1
83,1
yugo,1
yugoslavian,1
accent,1
laundry,1
kiss,1
boo,1
boos,1
thanks,1
maybe,8
um,2
feelings,2
off,1
wrong,2
foot,1
went,1
remember,2
way,5
backseat,1
pretty,1
tight,1
mean,4
we'd,1
had,3
we're,10
basically,1
saying,2
more,5
babies,1
explore,1
purpose,1
really,6
wish,1
fixed,1
stinky,1
maggie's,1
soft,1
spot's,1
skulled,1
over,4
done,1
okay,8
speak,1
must,1
make,6
sound,1
whistle,1
full,2
hope,3
idea,1
would,2
destroy,1
smile,1
nod,1
stall,6
until,1
changes,1
whatever,2
sweetie,1
shower,1
cause,1
means,1
sex,1
whoo,1
hoo,1
second,1
pause,1
before,2
answer,1
appreciating,1
lucky,1
wonderful,1
thought,5
up,4
let's,2
settle,1
wands,1
should,5
antipsychotic,1
meds,1
bart,3
doing,5
lowering,1
blinds,1
i'd,5
carpet,1
fade,1
tuesdays,2
thursdays,2
after,3
school,5
write,1
stupid,1
chalkboard,2
any,1
ideas,1
running,1
today's,1
mousetraps,1
slippers,1
something,2
gentleman,2
ask,2
lady,2
use,1
guess,5
martin,1
luther,1
king,1
snuggling,1
ways,1
sunday,1
towel,1
rack,1
support,1
weight,2
aren't,1
making,1
check,4
sure,3
working,2
stuntmen,1
cannon,1
were,2
wise,1
x's,1
eyes,1
then,2
honey,2
love,1
children,2
days,1
week,1
find,1
help,2
boyfriends,1
we've,1
carried,2
books,1
guys,2
scoffing,1
mine,1
became,1
tree,1
house,2
horrors,1
thud,1
milhouse,1
landed,1
mattress,1
save,1
poor,1
girl,2
anyone,1
home,1
bigger,1
problems,1
father,1
mike,1
tura,1
lura,1
lural,1
child,1
everything,2
private,1
moment,2
share,1
nuked,1
swimmers,1
aw,2
shame,1
yeah,2
wrap,1
plums,1
tinfoil,1
every,3
nothing,3
samples,2
sold,1
ago,2
shelbyville,1
sperm,1
bank,1
told,1
true,1
money,1
necklace,1
ew,1
chance,1
you've,2
kid,1
twins,1
bad,1
shrieks,1
thinking,3
alex,1
xander,2
boy,3
picked,1
names,1
puts,1
having,1
longer,1
nicer,1
historic,1
route,1
today,1
beautiful,1
memories,1
watch,1
christmas,1
ornament,1
museum,1
minute,1
hit,1
candle,1
store,1
fudgerama,1
zipper,1
hall,1
fame,1
snow,1
globe,1
taj,1
meatball,1
shiva,1
used,1
paul,1
bunyan,1
detention,1
lisa,2
grades,1
drop,1
technically,1
tornado,1
shelter,1
booths,1
exceptional,1
except,1
reinforcements,1
person,1
known,1
uses,1
these,2
predecessor,1
principal,1
meredith,1
milgram,1
warned,1
permission,1
slip,1
quick,1
movement,1
enemy,1
jeopardize,1
gunboats,2
jeopardized,1
god,1
brought,1
driver,1
seymour,2
four,4
across,2
investigate,1
piece,1
paper,1
found,1
ground,1
better,1
sadly,1
secret,1
drives,1
crazy,1
cursive,2
writing,1
learning,1
sentences,1
letter,1
alphabet,1
teach,1
fancy,1
squiggles,1
outmoded,1
budget,1
teachers,1
forgot,1
capital,1
q,1
loops,1
flourish,1
luckily,1
few,1
brave,1
students,1
happy,1
wasted,1
afterschool,1
class,1
horrified,1
cries,1
fun,1
jangles,1
spent,1
whole,2
flavor,1
candy,1
cane,1
red,1
motel,1
kissing,1
noises,1
lost,1
wha,2
wingman,1
chuckling,1
nice,2
couple,3
ruin,1
point,2
trip,2
good,2
pretending,1
agree,1
secretly,1
undermining,1
agenda,1
long,1
felt,1
looking,2
started,1
sometime,1
born,1
whimpers,1
squeaking,1
noise,1
hard,1
enough,2
handling,1
emotionally,1
financially,1
yell,1
else,2
phone,1
dialed,2
pocket,2
leave,1
maple,1
syrup,1
table,3
trust,1
shush,1
brother,1
fat,1
pathetic,1
slob,1
daddy,2
where'd,1
along,1
whew,1
sweet,1
such,1
many,2
homer's,1
ironically,1
change,1
rewound,1
video,1
donation,1
made,2
15,1
simpson,2
under,1
name,2
thad,2
supersperm,2
legs,1
sturdier,1
cubes,1
cheese,1
pyramids,1
schemes,1
half,1
guaranteed,1
50,2
perfect,1
speech,1
sample,3
selected,1
always,2
ketchup,1
left,1
bottle,1
afraid,1
waiting,1
clears,1
throat,1
aah,1
came,1
yours,1
expected,1
argument,2
mirror,1
geez,1
luis,1
guzman,1
sell,1
corvette,1
exactly,1
set,1
jr,1
president,1
wait,1
forward,1
bring,1
yah,1
enjoy,1
film,1
harder,1
send,1
theater,1
next,1
