chefs,1
german,1
world,1
historical,1
re,1
creationists,1
graduates,1
podium,1
bart,4
check,2
new,1
earring,9
cool,4
milhouse,8
mom,1
wears,1
earrings,2
she's,2
hot,1
slipped,1
chattering,4
stops,2
look,1
has,4
an,10
chanting,1
want,5
grunts,2
ends,2
1991,1
young,2
school,2
dress,1
code,1
specifically,1
wearing,1
unless,1
gypsy,2
extraction,1
prove,1
dracula,1
vant,1
suck,1
blood,1
nuh,1
vampire,1
they're,2
also,1
covered,1
request,1
permission,2
come,6
aboard,1
granted,1
giggles,1
bugle,1
call,1
lost,1
eye,2
haiti,1
was,9
drinkir,1
mai,1
tai,1
forgot,1
little,2
parasol,1
ah,1
story,2
tell,2
p,1
t,1
109,1
john,1
f,1
kennedy,1
discover,1
terrible,1
secret,1
ich,1
bin,1
ein,1
berliner,1
gasps,2
nazi,1
im,2
orchestra,1
another,1
when,4
say,2
buddy,1
hit,2
head,1
funny,1
hurts,3
laughing,9
stop,3
at,3
reserves,1
ever,3
about,2
myself,1
helping,1
later,1
gilligars,1
autograph,1
homie,1
whomp,1
i'd,1
ear,3
pierced,3
better,1
kiddo,1
five,1
minutes,1
becoming,1
starbucks,1
hello,1
everybody,2
sparkle,4
rebellious,1
conformist,1
earth,1
possessed,1
jumped,2
cliff,2
boy,3
disgrace,1
family,1
its,1
tradition,2
keeping,1
always,2
thought,3
her,1
ears,1
reap,1
benefits,1
beir,1
everyone's,1
neck,1
owies,1
having,1
annual,1
games,2
because,1
many,1
nuclear,4
technician,1
putting,1
sub,4
nuc,3
u,3
lar,3
pronounced,1
whatever,1
careful,1
game,1
hurt,1
damn,1
rock,1
em,2
sock,1
robots,1
along,1
sure,1
okay,1
orders,2
fire,6
anybody,1
greenpeace,1
smooching,1
guess,3
everyone,1
except,1
didrt,1
wild,1
were,2
kid,1
completely,1
different,1
fine,2
attention,2
deck,2
captain,9
tennille,1
wishes,1
address,1
few,1
words,1
any,2
questions,1
poop,1
cut,1
jib,2
what's,4
laughs,1
promote,1
sense,1
whenever,1
american,1
vessel,1
leaves,1
port,1
crew,1
sings,1
ancient,1
sea,1
chanty,1
a'one,1
a'two,1
a'three,1
four,1
70s,1
pop,1
tune,1
vocals,1
instrumental,2
motor,1
revving,1
whale,3
whales,1
hungry,1
join,1
us,5
thank,1
life,1
peas,1
peace,2
reach,1
knife,1
exactly,1
olive,1
branch,1
bayonet,1
son,3
had,1
father,2
visit,1
running,1
diagnostic,1
obstruction,1
tube,4
number,1
care,1
sipping,1
groans,1
hell,1
gone,1
command,1
yes,4
salt,1
veins,1
or,2
nitrogen,1
bubbles,1
brain,1
real,1
seaman,2
open,2
response,1
talking,2
gotta,1
poke,1
stick,1
today,1
snores,1
contraband,1
comfy,1
enemy,1
closing,1
fast,1
fifteen,1
seconds,1
collision,1
need,1
decision,1
spot,2
groaning,1
we've,1
officer,1
we'll,2
respond,1
kind,1
beeping,1
losir,2
engines,2
slowing,1
backup,1
mood,1
lightir,1
bossa,1
nova,1
mellow,1
captairll,1
shot,2
means,1
charge,1
sighs,2
mr,6
moe,4
steady,2
she,2
goes,2
aye,4
dummy,2
damage,1
report,1
sonar,1
navigation,1
radio,1
enough,1
ice,1
blended,1
mocha,1
drinks,1
david,1
schwimmer,1
handsome,1
ugly,1
supposed,1
home,2
equipment,1
workir,1
waste,1
people's,1
lives,1
depending,1
sulu,1
setting,1
course,1
rigel,1
seven,1
mean,3
second,1
metal,1
clanging,1
treason,1
season,1
started,1
early,1
year,1
hijacked,1
local,1
god,2
told,1
photo,1
haunt,1
communist,3
spoke,1
behalf,1
may,2
liar,1
pig,1
porn,1
star,1
soviet,2
union,2
will,2
pleased,1
offer,1
amnesty,1
wayward,1
wessel,1
broke,1
wanted,1
evilly,1
russian,1
must,1
crush,1
capitalism,1
rrincipal,1
children,1
frank,1
event,1
save,1
brightest,1
therefore,1
space,1
fallout,1
shelter,1
reserved,1
martin,1
rrince,1
championship,1
kickball,1
team,1
sherri,1
terri,1
ha,2
renegade,1
directly,1
below,1
drop,1
depth,1
charges,1
either,1
destroy,1
force,1
surface,2
die,1
intercom,1
sounding,1
y'ello,1
mayday,2
engine,1
room,1
sprung,1
leak,3
filling,1
clear,1
nonalcoholic,1
liquid,1
pinole,2
plug,3
ladies,1
tough,1
please,1
remain,1
calm,1
loved,1
ones,1
baby,1
snookums,1
wuv,1
lookir,1
stupid,1
machine,1
money,1
change,1
hole,2
eureka,1
cheering,1
saved,2
prepare,1
wanna,1
callir,1
spanish,1
chinese,1
quack,3
chittering,1
actions,1
given,1
black,1
recover,1
throw,1
book,1
indicted,1
tailhook,1
scandal,1
bye,1
punish,1
under,1
indictment,1
accepting,1
bribes,1
contractors,1
torpedoed,1
carnival,1
cruise,1
impersonating,1
lady,1
hook,1
hoo,1
dishonorable,2
discharge,1
hoped,1
spell,1
without,2
honorable,1
hero,1
couldn't,1
done,1
wrong,1
tattoo,1
says,1
might,1
handy,1
king,1
cobra,1
weapons,1
grade,1
plutonium,1
mother,1
knockout,1
drops,1
ninja,1
stars,1
christmas,1
murmuring,1
shh,1
