another,1
springfielder,1
particular,1
obsession,1
normal,2
stu,1
likes,1
actually,2
entering,1
dad's,1
way,1
uncover,1
psychological,1
trauma,1
causing,1
father's,1
secret,1
shame,1
does,1
maggie,2
am,2
babysitter,1
click,1
sigh,1
school,1
whooshing,1
whatcha,1
dream,19
broken,1
brain's,1
intermediate,1
skier,1
sucking,1
pacifier,1
sinister,1
laughter,1
ski,1
patrol,1
everybody,2
cool,1
death,6
recognize,1
40th,1
birthday,1
cards,1
chuckling,1
clue,1
coffin,2
could,1
behind,1
nighttime,1
oopsies,1
great,1
knows,2
screams,2
typical,1
nonsense,1
screaming,7
relax,1
everyone,4
wake,2
phone,1
rings,1
neglected,1
install,1
latest,1
adobe,1
acrobat,1
update,1
life,2
incidentally,1
also,1
proven,1
goes,1
wait,3
minute,2
roaring,1
mommy,2
resumes,1
listen,1
should,1
fall,1
asleep,1
level,2
equals,1
hours,2
below,1
rules,2
hit,1
dance,1
floor,1
making,2
goofy,1
noises,1
ooh,5
belches,1
chatter,1
fetch,2
baloney,2
sandwich,1
yourself,1
bart's,1
faces,1
bring,2
nicely,1
family,1
solve,1
face,1
forget,2
doc,1
marriage,4
shmarriage,1
box,2
monkeyshines,1
still,2
smells,1
gym,1
socks,2
i'll,4
teach,1
quick,2
thy,1
merry,1
band,1
stratford's,1
plains,1
forsooth,1
myst'ry,1
doth,1
confound,1
land,1
innermost,1
thoughts,1
fondest,1
desires,1
we'll,2
bottom,1
woman,1
welcome,1
handsome,1
nervous,1
giggles,1
friend,1
keggy,1
mmm,1
doors,1
ding,1
fantasy,2
kwik,1
e,1
mart,1
change,1
bacon,1
moes,2
mothers,1
drunk,1
driving,1
chug,3
world,2
flanders,1
hi,1
diddly,1
ho,1
team,1
where's,1
god,1
laughing,4
answers,1
fish,6
lighten,1
disneyland,1
want,1
lost,1
found,1
guess,1
staying,1
forever,2
wheeee,1
love,1
part,1
comes,1
humming,1
unplug,1
these,1
people,1
dr,1
ker,1
dork,1
ian,1
foolish,1
unhook,1
safe,1
use,1
chimps,1
give,2
largeness,1
gum,1
gears,2
good,4
cleaning,1
moe,1
gunk,1
white,1
vinegar,1
goona,1
long,2
you're,2
saver,1
thank,1
taken,1
larry,1
king,1
mom,2
grandma,1
alive,2
live,1
hair,2
jennifer,1
aniston's,1
exactly,1
chandler,1
always,3
criticizing,1
show,3
roomy,1
boys,1
playing,1
boat,3
store,1
pick,1
some,1
dinner,1
need,1
men,1
pile,1
charge,1
tackle,1
bye,2
you've,1
loser,1
strangle,1
um,1
hear,1
tv,1
mitch,1
miller,1
idiot,1
singers,1
concentrate,1
catching,1
whether,1
there'll,1
cook,1
bite,1
settle,1
after,1
eat,1
let,1
catch,1
submarine,1
scream,1
mona,2
late,1
few,1
weeks,1
later,1
father,2
tipped,1
ruined,1
vacation,1
pathetic,1
parents,1
together,2
failed,1
basic,1
duty,1
childhood,1
took,1
came,2
guilt,1
case,2
closed,2
let's,2
return,1
our,2
skis,1
feel,2
roll,2
film,2
cletus,3
kiss,1
whatever,1
say,1
boss,1
lady,1
had,3
adventure,1
planned,1
abe,1
brought,1
treasure,1
care,1
leave,1
knew,1
hands,1
cured,1
maybe,1
you'll,1
overeating,1
too,1
rumbling,1
three,1
memory,1
next,1
movie,1
trivia,1
stanley,1
kubrick,1
robin,1
williams,1
star,2
shining,1
casablanca,1
originally,1
ronald,1
reagan,1
grease,1
2,1
shazbot,1
you'd,1
run,1
along,1
sweetheart,1
mumbles,1
gasping,1
daddy's,1
underpants,1
word,1
spin,1
top,1
falls,1
spins,1
look,1
since,1
ride,1
bikes,1
naked,1
around,1
town,1
sounds,1
plan,1
hail,3
coming,1
ow,3
truck,1
thud,1
dreamed,2
big,2
tiny,1
needed,1
advice,1
reached,1
name,2
told,1
story,1
growing,1
operator,1
