new,5
basically,1
same,1
deal,2
except,1
free,2
keg,1
beer,2
meetin,1
yea,2
exchange,1
give,4
long,1
lenny's,1
voice,2
marge's,1
bull's,1
eye,1
chortles,1
thanks,1
lot,1
i've,3
lost,1
train,1
thought,2
lisa's,1
stop,2
lenny,3
wouldn't,3
diamond,1
your,7
yoink,1
hey,3
gummy,1
joe,1
would,1
old,2
chomper,1
here,1
think,3
angry,3
cheering,3
yeah,4
firebrand,1
simpson,9
thwarted,1
campaign,1
governor,1
ran,1
over,2
his,2
saved,1
plant,5
meltdown,1
wife,1
painted,1
nude,1
doesn't,3
chanting,1
move,1
favor,2
aye,2
opposed,2
nay,2
congratulations,1
does,1
job,1
nothin,1
unless,1
whoo,3
hoo,3
proud,1
homie,1
chance,1
lifelong,1
connections,1
world,3
organized,3
crime,2
hmm,5
don,2
baked,1
special,1
donut,2
mmm,2
grazie,1
trouble,1
with,6
moltobene,1
depends,1
who's,1
better,1
negotiator,1
mr,5
burns,6
or,2
me,11
dad,1
trade,1
delicious,1
doorstop,1
crummy,1
danish,1
done,2
marge,1
these,3
invisible,1
painless,1
periodically,1
release,1
delightful,1
burst,1
calvin,1
klein's,1
obsession,1
sniffing,1
something,2
affordable,1
predate,1
stainless,1
steel,1
wet,1
coughs,1
worthy,1
foe,1
exercising,1
while,2
others,1
off,3
candy,1
machine,1
sugar,1
daddy,1
okay,1
last,1
time,4
adversaries,1
both,1
thinking,3
being,1
you'll,2
scratch,2
yours,1
wait,1
minute,1
mean,1
should,2
slip,1
pocket,1
what's,1
harm,1
god,3
after,1
negotiations,1
strange,1
bedfellows,1
chortling,2
clicks,2
tongue,1
silent,1
scream,1
sorry,2
backdoor,1
shenanigans,1
flattered,1
maybe,1
even,2
curious,1
answer,1
sighs,3
won't,1
scared,1
show,2
some,3
tools,1
using,1
scraper,1
poker,1
happy,1
fellow,2
gouger,1
loud,1
whirring,1
whimpers,2
first,3
thing,4
doing,1
chiseling,1
jaw,1
bone,1
hold,1
still,1
gas,3
accent,1
fellas,2
sky,1
diamonds,1
though,1
campy,1
drawing,1
queen,1
victoria,1
help,2
mirror,2
maniacal,1
honey,3
fine,1
barking,1
whimpering,2
rings,1
goons,5
hired,4
crusher,1
low,1
blow,1
hurt,1
called,3
telephone,1
impersonal,1
prefer,1
touch,1
largest,1
â,1
ay,1
un,1
gatomalodoro,1
disgusted,1
shudder,1
thousand,2
monkeys,1
working,1
typewriters,1
they'll,1
written,1
greatest,1
novel,1
known,1
was,9
best,1
blurst,1
stupid,1
monkey,1
hooting,1
shut,1
water,1
dripping,1
basement,1
gee,1
other,1
rooms,1
really,1
ending,1
tour,1
down,3
business,1
bathroom,3
did,1
coffee,1
watermelon,1
pressure,1
whiz,1
looking,1
number,1
listen,1
tome,1
splash,1
very,1
which,4
23rd,1
left,2
nope,3
hear,2
groans,2
find,1
you've,2
round,1
grind,1
earth,1
bug,3
aah,1
ohh,1
dear,1
rub,1
legs,1
till,1
feeling,1
comes,1
tell,4
gonna,2
resign,2
made,1
place,1
because,2
love,1
guys,1
always,1
patting,1
bald,1
head,3
luck,1
pinchin,1
belly,1
girlish,1
laugh,1
sound,1
tomorrow,1
punch,1
slurps,1
batten,1
cowlicks,1
straighten,1
part,1
uncross,1
eyes,1
mister,1
quigley,1
smile,2
bet,1
beautiful,1
share,1
there,1
shutter,1
workers,1
meeting,1
night,1
keeps,1
saying,1
shouting,4
chuckling,1
acoustic,1
guitar,1
folk,3
ballad,3
ahh,1
strikebreakers,1
kind,1
30s,1
bust,1
heads,1
used,1
ways,1
murmuring,1
agreement,1
trick,1
stories,1
anywhere,1
caught,1
ferry,2
shelbyville,2
needed,1
heel,1
shoe,1
decided,1
morganville,1
days,2
tied,1
an,3
onion,2
belt,2
style,2
cost,1
nickel,1
nickels,1
pictures,1
bumblebees,1
five,1
bees,1
quarter,1
you'd,1
say,1
were,1
important,1
white,1
onions,1
war,1
yellow,1
ones,1
full,1
power,2
yells,1
continues,3
strutting,1
cock,2
walk,1
let,1
nothing,1
run,1
crush,1
destroy,1
smartline,1
argle,1
bargle,1
foofaraw,1
owner,1
c,1
m,1
kingpin,1
talk,2
mainstay,1
joyce,1
brought,1
own,1
mike,1
labor,1
lumbering,1
dinosaur,1
director,1
telling,1
anymore,1
mentioned,1
wanted,1
opening,1
tirade,1
thank,1
kent,1
fifteen,1
wreak,1
terrible,1
vengeance,1
city,1
spared,1
chilling,1
vision,1
things,1
dings,1
god's,1
sake,1
good,1
bye,1
hell's,1
heart,1
stab,1
thee,1
excited,1
through,1
darkness,1
bringing,1
they're,2
sad,1
singing,1
sing,3
juicers,1
blenders,1
flunjers,1
capdabblers,1
smendlers,1
ready,1
condition,1
whooping,2
beginning,1
brilliant,1
tactician,1
work,1
hardly,1
oops,1
shh,1
