grunting,4
hold,2
santa,1
claus,1
toys,1
course,2
any,3
kid,1
activity,1
center,1
teaches,1
them,1
while,2
they,6
learn,1
nice,2
try,2
st,1
nick,1
road,2
kriss,1
kringle,1
heard,1
pere,1
noel,1
got,8
beanie,1
squeaking,1
rid,1
it'll,2
earth,2
thudding,1
bumper,1
fell,1
horns,1
honking,1
fault,1
act,3
horn,1
blares,1
dies,1
someone's,1
door,1
talk,1
sort,1
car,2
accident,1
kids,2
handle,1
mr,2
simpson,4
believe,2
yours,1
struck,1
yesterday,1
prove,1
license,1
plate,1
isn't,5
go,1
ahead,1
sue,2
everybody,1
else,3
does,3
average,1
settlement,1
68,1
000,2
name,1
astrid,3
weller,1
art,19
gallery,1
display,1
piece,2
hunk,1
junk,2
pushed,1
edge,1
shouting,2
pretty,2
pictures,1
expression,1
raw,1
human,1
emotion,1
rage,1
lady,3
worried,1
when,4
hear,1
shots,1
says,1
artist,9
husband's,1
work,6
call,9
outsider,3
mental,2
patient,2
hillbilly,3
chimpanzee,2
gasps,4
high,1
school,1
voted,1
most,2
likely,1
should,2
very,1
excited,1
because,1
couldn't,2
hotter,1
you'd,1
better,1
catch,3
fever,1
chattering,1
munching,1
chew,1
mouth,1
closed,1
losing,1
mystique,1
great,4
artists,2
free,1
check,1
outjasperjohns,1
squeal,1
kill,2
studied,2
years,3
sounds,1
somebody's,1
jealous,1
can't,2
people,8
are,14
paying,1
hundreds,2
dollars,1
pulled,1
trash,1
junkyard,1
fence,1
then,3
learnt,1
gate,1
open,1
smithers,2
hah,1
sculpture,2
sir,1
ago,1
blew,1
chance,1
picasso's,1
guernica,1
song,4
luckily,1
white,1
christmas,1
hanging,1
made,3
billions,1
anyway,1
hideous,1
thing,2
young,1
congratulations,1
professional,1
first,2
sale,1
face,1
jasperjohns,2
where,4
going,4
gonna,3
way,1
turn,1
these,5
baseball,1
cards,1
disney,1
memorabilia,1
antiques,1
valuable,1
happy,3
sold,1
been,3
fluke,1
i've,7
always,4
had,1
interest,1
dating,1
schoolgirl,1
days,1
painted,2
portrait,2
after,1
ringo,1
starr,1
describing,1
remember,1
key,1
anger,1
mellow,1
together,2
hmm,3
giving,1
permission,1
mad,1
give,4
help,2
found,2
her,1
engagement,1
ring,1
rock,1
candy,1
good,6
keep,1
flunking,1
math,1
day,1
little,3
attracted,1
milhouse,2
screaming,1
moe,3
dealer,1
fans,1
gunter,2
kyoto,2
cecil,3
hampstead,1
guys,2
eurotrash,1
eh,1
honest,1
adrift,1
sea,2
decadent,1
luxury,1
meaningless,1
sex,1
might,2
located,1
hotel,1
practice,1
affectations,1
tomorrow,1
bonsoir,1
pops,1
owe,1
nothing,3
priceless,1
sketch,1
certificate,1
authenticity,1
pay,1
drawing,1
twelve,1
step,4
bird,2
squawks,1
making,2
us,4
bit,1
uncomfortable,1
relax,1
guy,1
his,4
he,10
magic,1
happens,1
wonderful,2
news,1
pies,1
um,1
we're,1
show,2
devoted,1
entirely,1
wow,1
marge's,1
dream,2
true,1
they're,3
advertising,1
america,1
time,1
mentioned,1
night,3
upset,2
trip,1
barney,1
took,1
machu,1
picchu,1
being,2
without,2
you've,4
accomplished,1
week,1
whole,1
aw,1
liked,1
paintings,1
sweet,1
entered,1
belching,1
contest,1
frankly,1
turned,2
understand,1
screwed,1
ever,2
finally,2
worship,2
screwing,1
feels,1
guess,2
matters,1
long,3
sense,1
snoring,2
bought,1
rembrandt,1
burps,1
dangerous,1
springfield,4
scene,1
applause,1
botched,1
hibachi,1
tricycle's,1
loan,1
maggie,1
collection,1
failed,1
shelving,1
unit,1
stuck,1
chain,1
saw,1
applesauce,1
de,2
resistance,1
attempted,1
birdhouse,1
squawking,1
murmuring,2
shall,1
start,1
bidding,1
1,1
0,1
throats,1
clearing,1
million,1
two,2
bucks,1
alive,1
weirdos,1
stuff,1
afraid,1
shocking,1
pieces,1
earlier,1
gone,1
hip,1
boring,1
kitsch,1
hurry,1
heroin,1
craze,1
wait,1
fear,2
wrath,2
please,2
anymore,1
worked,1
were,1
kind,1
same,1
rayj,2
johnson,1
changed,1
popular,2
who,5
ray,1
j,1
sick,1
already,1
point,2
michelangelo,1
shaquille,1
o'neal,1
inspiration,2
exciting,1
cultural,1
matt,1
groening,1
museum,2
barely,1
draw,1
ow,3
erased,1
move,1
bub,1
installation,1
installate,1
ooh,2
claes,1
oldenburg,1
european,1
defied,1
convention,1
embraced,1
american,1
culture,1
impressed,1
hundred,1
feet,2
tall,1
joseph,1
turner,1
era,1
everyone,2
portraits,1
broke,1
away,1
venetian,1
canals,2
glorious,1
streets,1
paved,1
water,1
ride,1
walrus,1
picasso,1
started,1
realistically,1
moved,1
cubism,1
end,1
crank,1
letters,1
editor,1
angryjerk,1
period,1
split,1
pea,1
ham,1
ideas,1
yet,1
geniuses,1
soup,1
pencil,1
minute,1
growling,1
sniffing,1
karate,1
yells,1
hasta,1
la,1
vista,1
uhh,1
eww,1
grunts,1
soup's,1
fat,1
boy,1
yo,1
andy,1
hate,2
did,3
anything,1
inspire,1
maybe,1
radical,1
christo,2
jerk,1
revealed,1
magicians,1
secrets,1
conceptual,2
huge,1
outdoor,1
projects,1
once,1
wrapped,1
reichstag,2
plastic,1
yes,3
also,1
set,1
yellow,1
umbrellas,2
california,1
highway,1
world,1
magical,1
place,1
although,1
blow,1
killer,1
exquisite,1
daring,2
idea,1
that'll,1
again,1
steal,1
doormats,1
town,2
welcome,1
adios,1
casa,1
flanders,1
simpsons,1
snorkel,1
animals,1
easy,1
grizzlies,1
pony,1
lions,1
sure,2
strap,1
real,2
tight,1
three,1
coughs,1
vandalism,1
courts,1
decide,1
son,1
birds,1
twittering,1
creaking,1
bullhorn,1
wake,2
surprise,1
lord,2
chittering,1
behold,1
latest,1
grand,1
venice,1
black,1
plague,1
wish,1
hadn't,1
stolen,1
boat,1
aah,1
suckers,1
business,1
understanding,1
flood,2
maude,1
miracle,1
has,1
drowned,1
wicked,1
spared,1
righteous,1
scoffs,1
looks,1
heaven's,1
easier,1
arizona,1
state,1
soaked,1
cuffs,1
bone,1
dry,1
everything's,1
comin,1
women,1
question,1
hope,1
answer,1
mother,1
pin,1
happiest,1
admit,1
created,1
truly,1
nut,1
family,1
aww,1
yep,1
roof,1
kissing,1
continues,2
yoink,1
shh,1
