nice,2
things,3
then,3
steal,1
public,2
where,4
any,3
gum,1
chewing,2
monkey,1
tufts,1
university,2
jacket,1
can,10
gawk,1
at,12
think,5
not,18
cuff,1
lou,1
entire,1
town,2
turned,1
jeer,1
whose,1
velvet,1
breeches,1
lizard,1
lips,1
had,4
often,1
joylessly,1
smooched,1
throwin,2
stuff,2
get,7
yer,1
protest,1
riot,1
much,1
tomato,1
fresh,1
dollar,2
rotten's,1
bucks,1
son,1
really,5
need,2
rotten,3
mean,4
actually,1
gonna,4
hit,1
birthday,1
mom,3
hurl,1
fruit,1
family,1
hurling,1
anything,2
anyone,1
might,2
uh,6
lunch,4
eat,3
enjoy,1
bon,1
appã,1
tit,1
continued,1
time,5
vein,2
until,2
going,5
air,1
bites,2
real,1
are,10
shopping,1
every,2
riots,1
malls,1
deserted,1
stay,1
hate,1
being,2
stuck,1
home,1
play,3
lisa,3
despite,1
her,4
bart,5
thrilled,1
either,1
each,1
other,2
organ,1
transplants,1
we'd,1
better,1
keep,1
lines,1
communication,1
help,2
ant,3
farm,1
plant,3
ants,4
grow,1
farmers,1
growing,1
nothing,1
look,3
fine,1
ironic,1
after,1
years,4
stock,1
jobbing,1
gun,1
running,2
attempted,1
murder,2
successful,1
tom,1
peepery,1
petty,1
multimillion,1
art,1
theft,1
unfair,1
am,4
released,1
shall,3
nuclear,1
strong,3
she,1
needs,1
would,3
perfect,1
start,1
raining,1
hell,1
telling,1
story,2
hmm,1
dramatic,1
enough,2
frostbite,1
took,2
nose,1
excellent,2
prison,6
bricks,1
iron,1
steel,1
cement,1
everything,2
movie,1
stub,1
tillie's,1
punctured,1
romance,1
envelope,1
marked,1
bribe,1
empty,1
social,1
security,1
card,3
s,2
dummkopf,1
only,4
hope,1
lay,1
befriending,1
warden,4
looky,1
money,1
influence,1
nothin,1
inside,1
wealthy,1
buy,1
information,3
highly,1
damaging,1
certain,1
talkin,1
bout,1
sure,1
boys,1
city,1
desk,1
interested,1
learn,1
addicted,1
can't,4
read,2
own,1
writing,1
starts,1
h,2
ham,1
clearly,1
than,5
three,3
letters,1
sight,1
ain't,1
nobody,1
damn,2
gas,1
noble,1
cavity,2
search,1
haven't,1
40,1
wasn't,2
talking,1
teeth,1
nor,1
meet,1
roommate,1
hiya,1
pal,1
put,2
harmless,1
white,2
collar,1
criminals,1
same,1
cell,1
luck,1
you'd,1
tattooed,1
bruiser,1
too,3
many,3
those,1
dartmouth,2
hideous,1
brute,1
once,2
master's,1
virginia,1
ivy,1
guard,1
such,1
intricate,1
formicarium,1
proudest,1
myrmecologist,1
block,1
they're,4
eating,1
worry,1
gave,2
pop,2
tart,2
healthy,1
kind,2
strawberry,1
frosted,1
locally,1
farmed,1
sourced,1
fun,1
glad,2
kid,3
if,4
tummy,1
poo,1
throat,1
ew,3
never,8
image,2
head,1
children,2
anybody's,1
mine,3
quick,1
we've,2
back,10
there's,2
forgive,2
aw,1
angers,1
waylon,1
wanted,1
job,1
chance,3
boss,1
little,4
friendly,1
mmm,1
wild,2
christmas,1
next,2
few,1
weeks,1
we'll,1
introducing,1
medical,1
plan,1
covers,1
illness,1
suggestion,1
box,1
longer,1
guillotine,1
agree,1
lot,1
nicer,1
around,2
speak,1
when,2
catch,3
happy,1
workers,2
productive,1
always,1
anywhere,1
near,1
annie,3
orphan,1
accident,1
didn't,1
kill,1
patty,1
selma,1
dead,1
double,1
funeral,1
dad,1
before,1
jump,1
conclusions,1
please,1
suffered,1
gh,3
hags,1
looks,2
pledge,1
jailhouse,1
fraternity,1
join,1
shriners,1
rotc,1
sunday,1
funnies,1
dining,1
clubs,1
circling,1
cinderella,1
belle,1
ball,1
he's,2
baby,1
down,2
days,2
mr,8
lives,1
awesome,1
thanks,1
because,3
loafers,1
light,1
wip,1
use,2
cheers,1
hooray,1
listen,1
leave,5
early,2
tomorrow,2
has,2
ooh,3
nap,1
awake,1
meteor,1
shower,1
flexible,1
ahead,1
used,2
bad,1
huge,1
compliment,1
excuse,2
service,1
car,1
five,8
four,2
change,1
wasting,1
marshmallow,1
told,2
did,1
world's,1
dumbest,1
loser,1
there'nothing,1
sweeter,1
guy's,1
face,1
stabbing,1
walks,1
wonder,1
hated,1
humanity,1
heart,2
mock,2
very,2
decency,2
dogs,1
least,3
brand,1
ceiling,1
insulation,1
asbestos,1
escape,1
jesus,4
christ,2
reject,2
satan,1
guy,1
wad,1
lowest,1
facing,1
50,2
someone,1
handed,1
book,1
couldn't,1
lick,1
picture,1
comfort,1
known,2
promised,1
lord,2
reclaiming,1
lost,2
souls,1
shan't,1
feel,3
overrated,1
suck,1
evil,4
gone,1
pre,1
coursing,1
through,1
welcome,1
brother,3
hellhole,1
became,1
heavenhole,1
joined,1
choir,1
beatles,1
tribute,1
band,1
raked,1
zen,1
garden,1
courtyard,1
found,1
peace,1
serenity,1
who's,1
carrying,2
she's,2
girl,1
slowing,1
god,4
sad,1
natural,1
order,1
another,2
tops,1
die,1
captivity,1
grampa,1
mind,1
free,2
ya,1
idjit,1
official,1
worse,1
instead,1
releasing,1
hounds,1
releases,1
wolverines,1
thought,3
wish,2
wishes,1
were,2
horses,1
eatin,1
meat,1
night,1
does,1
means,1
bust,1
serious,1
breaking,1
moe,1
exchanged,1
meaningful,1
still,1
point,1
return,1
whispered,1
huddle,1
place,1
soul,1
saved,1
came,1
further,1
ado,1
here's,1
happened,1
daydream,1
sport,1
utility,1
vehicle,1
crispy,1
chicken,1
sandwich,1
wonderful,1
blue,1
pill,1
hold,1
there,1
leaving,1
born,1
again,1
baptized,1
toilet,1
sink,1
everyone,1
doesn't,1
part,1
specific,1
detail,1
shows,1
humbling,1
you've,1
undergone,1
whisper,1
voice,1
bye,1
eight,1
legged,1
friend,2
six,1
legs,1
thank,1
broke,1
tiny,1
pull,1
together,1
throw,1
world,1
changed,1
went,1
men,2
wealth,1
beat,1
system,1
they've,1
replaced,1
parking,1
meters,1
stick,1
credit,1
war,1
future,1
won,1
past,1
idiots,1
cleansed,1
between,1
toes,1
quickly,1
multiplied,1
bigger,1
bastard,1
ever,1
must,1
made,1
try,1
killed,1
rich,1
we're,1
different,1
skinny,1
ass,1
lollygags,1
slackabouts,1
captain,1
happys,1
firing,1
even,1
beautiful,1
remembered,1
office,1
farewell,1
you'll,1
lamb,1
flock,1
heard,1
italian,1
