signature,1
why,6
wouldn't,1
those,2
bags,1
pretty,1
pricey,1
hey,2
husband,1
makes,1
good,7
certainly,2
afford,4
that'll,1
be,7
500,2
realize,3
what's,2
matter,1
remembered,1
husband's,1
doctor,1
god,4
burned,1
take,6
done,2
if,8
you're,6
hag,1
okay,2
but,14
stay,8
side,1
girlfriend,1
or,6
uh,6
ten,1
dead,1
grampas,1
us,3
stuck,1
our,2
limit,1
would've,1
loved,1
rent,1
carpet,1
cleaner,1
another,1
cat,3
there,5
yowls,1
don't,9
worry,1
return,4
thing,2
tomorrow,1
know,11
honey,1
because,1
can't,10
keep,1
doesn't,1
mean,3
night,2
most,2
glamorous,1
place,3
town,2
light,1
piano,1
sighs,3
right,5
least,1
researching,1
movie,1
where,1
myself,3
wait,4
minute,3
mm,2
nicer,1
table,1
opened,1
after,1
bag's,1
best,2
mistake,1
ever,1
made,2
gonna,3
go,7
study,1
menu,1
heh,1
honor,1
by,1
giving,1
charity,1
which,4
male,1
announcer,1
banks,1
haves,1
nots,1
sorry,5
simply,1
accept,1
collateral,1
am,4
goat,1
peasant,1
emerging,1
economy,1
get,10
break,2
she,4
needs,1
microloan,2
guilty,1
worlder,1
lends,1
more,5
bank,2
uses,1
help,7
owner,1
finance,1
her,1
business,4
working,2
together,2
people,7
themselves,1
apparently,1
girl,2
giggling,4
gasping,2
mmm,1
chuckling,3
continues,1
come,6
let's,2
hit,1
buffet,2
ahead,1
here,10
something,3
able,1
wiggum's,1
making,4
move,1
grunting,3
need,3
backup,1
lou,1
over,4
radio,1
plates,1
follow,1
me,21
quietly,1
chief,2
undercover,2
huh,3
act,1
he'll,1
turn,1
fat,1
tony,1
nervous,1
suppose,1
should,2
eat,1
waah,1
thank,5
dramatic,1
home,1
let,3
grab,1
shrimp,1
chomps,1
boy,1
looked,1
cool,4
super,2
slow,2
motion,2
bad,1
saw,1
regular,1
bigger,1
problems,1
love,3
don's,1
daughter,1
does,1
mutters,1
lisa,10
clicking,1
muhammad,1
yunus,3
founder,2
grameen,1
also,2
winner,1
nobel,2
peace,1
prize,1
find,3
entrepreneur,1
lend,1
click,1
nose,1
catch,2
hold,3
still,3
ha,2
bye,5
could,4
someone,4
impoverished,1
area,1
earth,1
bangladesh,1
bolivia,1
east,1
springfield,1
name,2
nelson,16
mandela,1
muntz,2
dream,2
market,1
custom,1
bicycles,1
enough,1
so's,2
tattoo,1
removed,1
wasted,1
fool,1
would,2
chance,2
computer,1
pawn,1
shop,1
white,1
castle,1
birthday,1
started,2
small,3
anonymous,2
dude,1
sent,1
probably,1
famous,1
amos,1
ba,2
booey,1
justify,1
faith,1
whoever,1
mysterious,1
donor,2
he,4
really,2
wants,1
succeed,1
ding,1
dong,1
customer,1
nice,2
mr,3
barf,1
breath,2
frank,1
everyone,4
thinks,1
wuss,1
we'll,1
change,3
pink,1
black,1
elevate,1
seat,1
trust,1
slimming,1
wicker,1
basket,2
wow,1
job,1
tonight,1
having,3
peanut,1
butter,1
jelly,1
pb,1
j,1
sotto,1
voce,1
takes,2
deep,1
unused,1
believe,1
stranger,1
here's,2
refund,2
check,1
mate,1
never,5
again,2
happened,1
enjoy,1
nothing,1
buy,3
temporarily,1
hell,3
out,4
then,1
indignantly,1
bring,2
back,7
full,1
hide,1
sandwich,1
hat,1
mary,1
poppins,1
work,3
umbrella,1
homie,1
happens,1
push,1
luck,2
lasts,1
longer,1
thanks,3
power,1
returns,1
store,1
closet,1
booming,1
worried,1
murmur,1
message,1
person,1
giggles,1
dear,1
investor,1
update,1
excitedly,1
fist,1
face,1
dingus,1
great,2
timing,1
awesome,1
nerdy,1
bike,4
hot,5
cross,3
buns,3
penny,2
treat,1
mom,1
deserves,1
fancy,1
ketchup,1
packets,1
glass,1
ma,1
doorbell,1
wipe,1
feet,1
whoa,2
did,5
mouse,1
head,1
cuppa,1
soup,1
wish,1
doing,2
protective,1
plastic,1
overlay,1
tell,4
watching,1
old,3
seinfeld,1
christine,1
onto,1
tub,1
cardboard's,1
fine,2
hi,2
lis,1
guess,1
success,3
dolph,1
called,1
anymore,1
microfinance,1
l,1
jazzgirl,1
everything,1
stand,1
listen,2
as,2
long,1
weren't,1
achieved,1
kind,4
has,2
allowed,1
quit,1
quitting,1
dropping,1
melon,1
off,1
overpass,1
college,1
three,1
percent,1
less,1
than,4
laureate,1
mohammad,1
spelling,1
meet,2
f,1
y,1
r,1
e,1
shudders,1
principal,1
skinner,2
convince,1
seriously,1
gone,1
lunch,1
money's,1
finally,1
its,1
cafeteria,1
nurples,1
returning,2
natural,1
non,1
purple,1
hue,1
besides,1
hear,1
he's,2
quite,1
bicycle,1
pimpery,1
paying,1
hour,3
him,2
watchman,1
maybe,3
chat,1
ties,1
says,1
confidence,1
isn't,1
christmas,1
tie,1
conversation,2
starter,1
trying,2
impress,2
likes,1
sleeveless,1
chalmers,1
blah,1
afternoon,1
merchandise,1
wrong,2
color,1
asictured,1
other,2
reason,1
explain,1
sir,1
suitcase,1
airline,1
tag,1
ping,1
pong,1
balls,1
been,4
served,1
volleyed,1
plate's,1
warm,1
hissing,1
during,1
else's,1
shift,1
claire,1
today,1
she's,1
sucker,1
supervisor,1
hello,1
chris,1
hansen,1
credit,1
whore,1
you've,2
used,3
items,1
came,1
warn,2
them,3
um,2
you'll,1
sign,1
release,1
broadcast,1
initial,1
thinking,2
party,1
successful,1
might,1
mark,3
zuckerberg,5
facebook,1
s'up,1
zuck,1
happy,1
friends,3
was,5
hoping,1
education,1
instrumental,1
truth,1
dropped,1
harvard,1
better,1
earnin,1
learnin,1
degree,1
honorary,1
baby,1
clearly,1
exception,1
bill,1
gates,1
dropout,2
virgin,1
airlines,1
richard,1
branson,1
anybody,1
graduated,1
magna,1
cum,1
lade,1
afraid,1
haven't,1
appreciate,1
irony,1
playful,1
laughter,1
learned,1
valuable,1
lesson,1
wanting,1
couldn't,2
fun,2
monkey,1
banana,1
boat,1
grampa's,1
try,1
expected,1
sweetie,1
they,1
gave,1
bum,1
dollar,1
once,1
ellery,4
queen,3
mystery,2
solve,1
named,1
point,1
whatever,1
before,1
talking,1
wanted,1
say,2
anyone,1
else,1
chill,1
wizard,1
oz,1
fell,2
apart,2
middle,1
pride,2
parade,1
mind,1
fix,1
exactly,1
happening,1
epoxy,1
using,1
water,3
soluble,1
means,1
weather,1
resistant,1
dumb,1
sticky,2
metal,1
clanking,1
cute,1
gramma,1
use,1
family,1
kearney,1
brunch,1
sunday,1
micro,1
financing,1
paint,1
art,1
class,1
instead,1
crushed,1
berries,1
woods,1
left,1
organ,1
waltz,1
hand,1
balance,2
smooching,1
squeals,1
haw,6
thudding,1
