lou,1
open,1
wow,1
universe,1
boring,1
use,1
peer,1
into,2
springfield's,1
seamy,1
underbelly,1
turned,1
evil,1
twin,1
grace,1
sinister,2
looking,2
want,3
never,1
anything,1
interesting,1
piece,1
junk,1
from,5
flanders,7
house,4
god,3
done,2
i've,3
killed,1
her,2
talking,1
about,3
tv,1
you've,1
waiting,1
another,1
raga,1
ravi,1
shankar,3
groovy,1
other,2
explanation,2
wish,2
murderer,3
then,4
real,1
ned,2
mur,1
diddly,1
erdiler,1
if,5
homework,1
daddy,1
where's,1
mommy,2
had,1
she's,2
soon,2
enough,1
kill,2
rod,1
todd,1
horrible,1
principle,1
found,2
change,1
bottom,1
thanks,1
somebody,1
took,1
juice,1
money,1
please,2
join,1
family,1
weekend,1
country,2
there'll,1
hunting,1
charades,1
many,1
delightful,1
romantic,1
misunderstandings,1
they're,1
using,1
shut,1
anymore,1
yeah,1
i'd,1
love,1
plan,1
fruition,1
queen,2
summertime,1
king,3
buzz,1
even,2
wussier,1
than,1
stuck,1
who's,1
crawling,1
listen,1
murdered,6
wife,3
why,1
such,1
fox,2
what's,1
something,2
ribald,1
doubt,1
you'd,1
stop,2
spreading,1
rumors,1
remember,1
grampa,1
tarred,1
feathered,1
20,1
minutes,1
ago,1
ignoring,1
lately,1
carried,1
popular,1
unpopular,1
again,1
start,1
making,1
leaving,1
sneak,1
bring,1
evidence,1
sweet,1
break,1
somebody's,1
let's,1
forget,1
read,1
kippers,1
breakfast,1
aunt,2
helga,2
saint,1
swiven's,1
already,1
replied,1
going,3
human,1
head,1
course,1
upstairs,1
trapped,1
ax,2
save,4
calling,2
police,2
welcome,1
springfield,1
department,1
rescue,1
phone,2
name,2
felony,1
committed,1
press,3
choose,1
list,1
felonies,1
two,1
rotary,1
stay,1
line,1
selected,1
regicide,1
trash,2
help,2
gumdrops,1
murdering,1
week,1
distinctly,1
heard,2
maude,1
bible,1
camp,1
learning,1
judgmental,1
saw,2
murder,1
bury,1
corpse,1
backyard,1
am,1
watered,1
maude's,1
favorite,1
ficus,1
plant,1
panicked,1
buried,1
remains,1
hoping,1
woman,1
scream,1
explain,1
chief,1
explains,1
everything,3
still,1
matter,1
whereabouts,1
wrapped,1
neat,1
package,1
sounded,1
sarcastic,1
allies,1
hang,1
those,1
talk,1
less,1
few,1
inches,1
precious,1
its,1
lifestyle,1
accouterments,1
drag,1
hear,1
gentle,1
caress,1
breeze,1
